0,	0.204232
1,	0.204034
2,	0.191182
3,	0.189476
4,	0.181427
5,	0.174478
6,	0.170826
7,	0.169721
8,	0.170223
9,	0.169016
10,	0.168183
11,	0.154920
12,	0.154847
13,	0.154313
14,	0.149721
15,	0.147600
16,	0.147589
17,	0.140139
18,	0.140096
19,	0.135433
20,	0.127623
21,	0.127522
22,	0.125408
23,	0.126419
24,	0.125615
25,	0.124089
26,	0.124136
27,	0.124158
28,	0.124025
29,	0.123320
30,	0.123299
31,	0.122369
32,	0.122382
33,	0.121950
34,	0.120617
35,	0.120490
36,	0.120060
37,	0.120064
38,	0.119971
39,	0.119670
40,	0.119651
41,	0.119645
42,	0.119591
43,	0.119566
44,	0.119523
45,	0.119009
46,	0.117169
47,	0.117230
48,	0.117199
49,	0.117180
50,	0.116913
51,	0.116704
52,	0.116552
53,	0.116288
54,	0.116405
55,	0.116269
56,	0.115895
57,	0.115230
58,	0.115186
59,	0.115062
60,	0.114399
61,	0.114341
62,	0.114171
63,	0.114096
64,	0.114038
65,	0.113972
66,	0.112909
67,	0.112805
68,	0.112735
69,	0.112687
70,	0.112596
71,	0.112684
72,	0.112596
73,	0.112543
74,	0.112477
75,	0.112398
76,	0.112377
77,	0.112173
78,	0.112096
79,	0.112091
80,	0.111918
81,	0.111789
82,	0.111460
83,	0.110956
84,	0.110759
85,	0.110725
86,	0.110636
87,	0.110622
88,	0.110398
89,	0.110359
90,	0.110100
91,	0.109986
92,	0.109817
93,	0.109808
94,	0.109793
95,	0.109746
96,	0.109724
97,	0.109657
98,	0.109632
99,	0.109600
100,	0.109590
101,	0.109502
102,	0.109305
103,	0.109351
104,	0.109350
105,	0.109273
