0,	1.860401
1,	1.852475
2,	1.853984
3,	1.841555
4,	1.840804
5,	1.852255
6,	1.846284
7,	1.845920
8,	1.830349
9,	1.824951
10,	1.826519
11,	1.839372
12,	1.834632
13,	1.837617
14,	1.829129
15,	1.826563
16,	1.832869
17,	1.835392
18,	1.830638
19,	1.808689
20,	1.790257
21,	1.790261
22,	1.789198
23,	1.775389
24,	1.770130
25,	1.776743
26,	1.748879
27,	1.751060
28,	1.752396
29,	1.766769
30,	1.769061
31,	1.768958
32,	1.768233
33,	1.752292
34,	1.739211
35,	1.739566
36,	1.741045
37,	1.731301
38,	1.730225
39,	1.728472
40,	1.730459
41,	1.722574
42,	1.711233
43,	1.707273
44,	1.702952
45,	1.696505
46,	1.692170
47,	1.690945
48,	1.685447
49,	1.685691
50,	1.685120
51,	1.680647
52,	1.677618
53,	1.674789
54,	1.674223
55,	1.671245
56,	1.669720
57,	1.665649
58,	1.664371
59,	1.664928
60,	1.665101
61,	1.663746
62,	1.662617
63,	1.660114
64,	1.656097
65,	1.654413
66,	1.653219
67,	1.649358
68,	1.646662
69,	1.645506
70,	1.643043
71,	1.642330
72,	1.642476
73,	1.640434
74,	1.638760
75,	1.637678
76,	1.636785
77,	1.635139
78,	1.633304
79,	1.631895
80,	1.630501
81,	1.629337
82,	1.627682
83,	1.626285
84,	1.625698
85,	1.624236
86,	1.622611
87,	1.621546
88,	1.620544
89,	1.619932
90,	1.619823
91,	1.617539
92,	1.616740
93,	1.615969
94,	1.615246
95,	1.613913
96,	1.612868
97,	1.611454
98,	1.609874
99,	1.609733
100,	1.609001
101,	1.607852
102,	1.606969
103,	1.606231
104,	1.605470
105,	1.605471
106,	1.605165
107,	1.604393
108,	1.604037
109,	1.603064
110,	1.602534
111,	1.601667
112,	1.600650
113,	1.600285
114,	1.599845
115,	1.599094
116,	1.598749
117,	1.598377
118,	1.597688
119,	1.597128
120,	1.596738
121,	1.596620
122,	1.595366
123,	1.595042
124,	1.594267
125,	1.594168
126,	1.593749
127,	1.593453
128,	1.592830
129,	1.592472
