0,	0.196878
1,	0.323558
2,	0.352246
3,	0.331837
4,	0.327837
5,	0.238798
6,	0.256239
7,	0.229321
8,	0.237983
9,	0.217485
10,	0.198136
11,	0.193072
12,	0.187769
13,	0.189645
14,	0.185037
15,	0.176996
16,	0.173702
17,	0.173324
18,	0.171975
19,	0.170132
20,	0.165921
21,	0.165339
22,	0.164635
23,	0.163209
24,	0.163132
25,	0.163169
26,	0.162712
27,	0.162544
28,	0.162205
29,	0.161093
30,	0.160617
31,	0.159600
32,	0.159529
33,	0.159484
34,	0.159434
35,	0.159337
36,	0.159178
37,	0.158918
38,	0.158907
39,	0.158905
40,	0.158853
41,	0.158821
