0,	1.504262
1,	1.261778
2,	1.165030
3,	1.097247
4,	1.109590
5,	1.076441
6,	1.096967
7,	1.075907
8,	1.071169
9,	1.061782
10,	1.045134
11,	1.048346
12,	1.049822
13,	1.036412
14,	1.037275
15,	1.030374
16,	1.025584
17,	1.019504
18,	1.017440
19,	1.028318
20,	1.018233
21,	1.017879
22,	1.027002
23,	1.026709
24,	1.043116
25,	1.041849
26,	1.041335
27,	1.036662
28,	1.033935
29,	1.031390
30,	1.027409
31,	1.030275
32,	1.028675
33,	1.028344
34,	1.028312
35,	1.025785
36,	1.024264
37,	1.024264
38,	1.024458
39,	1.028322
