0,	1.691652
1,	1.465764
2,	1.437098
3,	1.340425
4,	1.283568
5,	1.324878
6,	1.250533
7,	1.253326
8,	1.213474
9,	1.190920
10,	1.160565
11,	1.179096
12,	1.237212
13,	1.222470
14,	1.205896
15,	1.283461
16,	1.259652
17,	1.282227
18,	1.268566
19,	1.252551
20,	1.201616
21,	1.187218
22,	1.198095
23,	1.192467
24,	1.218507
25,	1.195940
26,	1.189210
27,	1.191584
28,	1.195096
29,	1.176382
30,	1.191980
31,	1.192386
32,	1.243727
33,	1.236820
34,	1.235482
35,	1.264668
36,	1.242928
37,	1.240148
38,	1.245156
39,	1.224734
40,	1.212100
41,	1.185073
42,	1.169085
43,	1.162776
44,	1.150427
45,	1.141797
46,	1.142192
47,	1.136778
48,	1.167810
49,	1.172022
50,	1.200653
51,	1.179754
52,	1.180387
53,	1.179163
54,	1.185382
55,	1.183993
56,	1.185431
57,	1.181084
58,	1.175022
59,	1.172436
60,	1.167489
61,	1.157393
62,	1.146715
63,	1.149876
64,	1.144876
65,	1.147819
66,	1.131873
67,	1.120675
68,	1.124814
69,	1.114834
70,	1.110992
71,	1.111425
72,	1.110592
73,	1.108986
74,	1.115176
75,	1.117066
76,	1.117115
77,	1.113679
78,	1.112924
79,	1.112558
80,	1.107122
81,	1.100244
82,	1.106006
83,	1.105817
84,	1.105319
85,	1.105473
86,	1.105218
87,	1.104840
88,	1.105355
89,	1.103442
90,	1.102502
91,	1.102387
92,	1.102898
93,	1.098786
94,	1.099113
95,	1.099098
