0,	1.558407
1,	1.360471
2,	1.366196
3,	1.272810
4,	1.226964
5,	1.120454
6,	1.018366
7,	1.005281
8,	1.031706
9,	1.044721
10,	1.067731
11,	1.064344
12,	1.074693
13,	1.060614
14,	1.034853
15,	1.023357
16,	1.019393
17,	1.019349
18,	0.980920
19,	0.959998
20,	0.955260
21,	0.951490
22,	0.919164
23,	0.931093
24,	0.931486
25,	0.937114
26,	0.939138
27,	0.943308
28,	0.947868
29,	0.948937
30,	0.954559
31,	0.941604
32,	0.935622
33,	0.934019
34,	0.930437
35,	0.926897
36,	0.926962
37,	0.919518
38,	0.919042
39,	0.916445
40,	0.921215
41,	0.915914
42,	0.904833
43,	0.900867
44,	0.899426
45,	0.887381
46,	0.892527
47,	0.880478
48,	0.874358
49,	0.868220
50,	0.859079
51,	0.855741
52,	0.846582
53,	0.845701
54,	0.843287
55,	0.843618
56,	0.860022
57,	0.863546
58,	0.867351
59,	0.867081
60,	0.858634
61,	0.857364
62,	0.853930
63,	0.844098
64,	0.835928
65,	0.834757
66,	0.833504
67,	0.833417
68,	0.833743
69,	0.834468
70,	0.833537
71,	0.832046
72,	0.831057
73,	0.831375
74,	0.830455
75,	0.825397
76,	0.824491
77,	0.824102
78,	0.823942
79,	0.820117
80,	0.820061
81,	0.818862
82,	0.818345
83,	0.818354
84,	0.818497
85,	0.818412
86,	0.818915
87,	0.818025
88,	0.816134
89,	0.812945
90,	0.811870
91,	0.810809
92,	0.808849
93,	0.807293
94,	0.805444
95,	0.804793
96,	0.803901
97,	0.803606
98,	0.803366
99,	0.803012
100,	0.802032
101,	0.801437
102,	0.799432
103,	0.798651
104,	0.798376
105,	0.798078
106,	0.796875
107,	0.796643
108,	0.796274
109,	0.796232
110,	0.796132
111,	0.795902
112,	0.795459
113,	0.795427
114,	0.794656
115,	0.794408
116,	0.794229
117,	0.794116
118,	0.793885
119,	0.793227
120,	0.792942
121,	0.792787
122,	0.792228
123,	0.792108
124,	0.792092
125,	0.791706
126,	0.790820
127,	0.790750
128,	0.790212
129,	0.790165
130,	0.790089
131,	0.789809
132,	0.789789
133,	0.789145
134,	0.788820
135,	0.788543
136,	0.788037
137,	0.787665
138,	0.787574
139,	0.787373
140,	0.787145
141,	0.786306
142,	0.785692
143,	0.785351
144,	0.785252
145,	0.785136
146,	0.784918
147,	0.784594
148,	0.783690
149,	0.783664
150,	0.783264
151,	0.783182
152,	0.782957
153,	0.782946
154,	0.782886
155,	0.782747
156,	0.782521
157,	0.782467
158,	0.782364
159,	0.782206
160,	0.782159
161,	0.782116
162,	0.781947
163,	0.781859
164,	0.781378
165,	0.780962
166,	0.780948
167,	0.780925
168,	0.780778
169,	0.780699
170,	0.780524
171,	0.780390
172,	0.780354
173,	0.780217
174,	0.780100
175,	0.780012
176,	0.779940
177,	0.779831
178,	0.779806
179,	0.779645
180,	0.779623
181,	0.779520
182,	0.779449
183,	0.779293
184,	0.779051
185,	0.779036
186,	0.778907
187,	0.778887
188,	0.778843
189,	0.778713
190,	0.778695
