0,	1.837267
1,	1.824745
2,	1.807689
3,	1.789734
4,	1.765711
5,	1.748115
6,	1.745095
7,	1.733557
8,	1.702651
9,	1.698547
10,	1.682796
11,	1.669139
12,	1.669169
13,	1.665414
14,	1.661927
15,	1.656078
16,	1.652094
17,	1.650805
18,	1.646695
19,	1.640993
20,	1.634300
21,	1.629468
22,	1.624139
23,	1.622392
24,	1.617468
25,	1.618306
26,	1.616312
27,	1.612684
28,	1.612170
29,	1.611009
30,	1.608580
31,	1.606428
32,	1.604449
33,	1.602172
34,	1.602248
35,	1.601324
36,	1.601326
37,	1.600188
38,	1.597448
39,	1.596703
40,	1.595497
41,	1.593550
42,	1.592334
43,	1.591522
44,	1.590585
45,	1.589237
46,	1.588052
47,	1.586747
48,	1.585938
49,	1.583658
50,	1.582794
51,	1.582277
52,	1.581815
53,	1.581532
54,	1.581256
55,	1.580486
56,	1.579563
57,	1.578585
58,	1.578367
59,	1.577732
60,	1.577391
61,	1.576496
62,	1.576266
63,	1.575992
64,	1.575841
65,	1.575646
66,	1.575110
67,	1.574683
68,	1.574366
69,	1.574170
70,	1.573980
71,	1.573632
72,	1.573477
73,	1.573044
74,	1.572924
