0,	0.378597
1,	0.372946
2,	0.368575
3,	0.355372
4,	0.337699
5,	0.334378
6,	0.334869
7,	0.330982
8,	0.330982
9,	0.328889
10,	0.328889
11,	0.326383
12,	0.323257
13,	0.322890
14,	0.318606
15,	0.317485
16,	0.305932
17,	0.308545
18,	0.305698
19,	0.308422
20,	0.307944
21,	0.304920
22,	0.303660
23,	0.303292
24,	0.301689
25,	0.293309
26,	0.292681
27,	0.290062
28,	0.285961
29,	0.285437
30,	0.282665
31,	0.283280
32,	0.283373
33,	0.284571
34,	0.282388
35,	0.282294
36,	0.281405
37,	0.284817
38,	0.286560
39,	0.284281
40,	0.283552
41,	0.282243
42,	0.282878
43,	0.280768
44,	0.279405
45,	0.278518
46,	0.277783
47,	0.274261
48,	0.274366
49,	0.273041
50,	0.272825
51,	0.270204
52,	0.270006
53,	0.268915
54,	0.268227
55,	0.266646
56,	0.267541
57,	0.266701
58,	0.265678
59,	0.263680
60,	0.261747
61,	0.261771
62,	0.261273
63,	0.260448
64,	0.260663
65,	0.260954
66,	0.260646
67,	0.260500
68,	0.260739
69,	0.261530
70,	0.262014
71,	0.261352
72,	0.260921
73,	0.261204
74,	0.260156
75,	0.259452
76,	0.259338
