0,	1.857060
1,	1.817712
2,	1.794301
3,	1.783443
4,	1.777754
5,	1.745305
6,	1.725616
7,	1.717028
8,	1.698352
9,	1.678163
10,	1.670876
11,	1.671240
12,	1.667709
13,	1.648819
14,	1.645591
15,	1.645627
16,	1.634755
17,	1.630925
18,	1.629911
19,	1.625438
20,	1.620681
21,	1.616087
22,	1.616755
23,	1.610621
24,	1.613740
25,	1.613744
26,	1.609338
27,	1.602629
28,	1.601981
29,	1.600645
30,	1.597898
31,	1.595204
32,	1.593194
33,	1.592922
34,	1.587558
35,	1.586248
36,	1.584193
37,	1.581206
38,	1.575928
39,	1.573682
40,	1.572164
41,	1.568156
42,	1.565580
43,	1.564642
44,	1.563000
45,	1.560603
46,	1.558309
47,	1.556088
48,	1.553313
49,	1.552158
50,	1.549227
51,	1.548725
52,	1.548116
53,	1.547742
54,	1.546821
55,	1.546362
56,	1.544365
57,	1.542510
58,	1.541643
59,	1.540828
60,	1.538156
61,	1.537519
62,	1.536220
63,	1.535478
64,	1.534730
65,	1.534121
66,	1.533065
67,	1.532432
68,	1.532096
69,	1.531719
70,	1.531379
71,	1.531315
72,	1.531090
73,	1.529928
74,	1.529655
75,	1.528869
76,	1.528409
77,	1.527347
78,	1.527050
79,	1.525915
80,	1.525614
81,	1.524808
82,	1.524308
83,	1.523849
84,	1.523621
85,	1.523313
86,	1.523044
87,	1.522712
88,	1.522562
89,	1.522430
