0,	1.856071
1,	1.820464
2,	1.799434
3,	1.783712
4,	1.765589
5,	1.754038
6,	1.736865
7,	1.733872
8,	1.729817
9,	1.708899
10,	1.700019
11,	1.688095
12,	1.683214
13,	1.667007
14,	1.666171
15,	1.664935
16,	1.653517
17,	1.651668
18,	1.650603
19,	1.646728
20,	1.643882
21,	1.640334
22,	1.640637
23,	1.637986
24,	1.637585
25,	1.637586
26,	1.633918
27,	1.627012
28,	1.625465
29,	1.623688
30,	1.620248
31,	1.617863
32,	1.615697
33,	1.616258
34,	1.613088
35,	1.609992
36,	1.609124
37,	1.608559
38,	1.604076
39,	1.601490
40,	1.600412
41,	1.598447
42,	1.595165
43,	1.594271
44,	1.591908
45,	1.588509
46,	1.585665
47,	1.583875
48,	1.580671
49,	1.579284
50,	1.576723
51,	1.576075
52,	1.575250
53,	1.574829
54,	1.574379
55,	1.573908
56,	1.573150
57,	1.571755
58,	1.571540
59,	1.570617
60,	1.569383
61,	1.568196
62,	1.567607
63,	1.566954
64,	1.566942
65,	1.566467
66,	1.565633
67,	1.566342
68,	1.565986
69,	1.565681
70,	1.565164
71,	1.564658
72,	1.563903
73,	1.563043
74,	1.562521
75,	1.561364
76,	1.560131
77,	1.559355
78,	1.558491
79,	1.557103
80,	1.557154
81,	1.556677
82,	1.556197
83,	1.555998
84,	1.555716
85,	1.555141
86,	1.554896
87,	1.554500
88,	1.554133
89,	1.553518
90,	1.552764
91,	1.552471
92,	1.552139
93,	1.551826
94,	1.551177
95,	1.550838
96,	1.550435
97,	1.550293
