0,	1.854079
1,	1.881494
2,	1.874807
3,	1.876228
4,	1.862858
5,	1.861545
6,	1.858155
7,	1.873203
8,	1.833977
9,	1.843959
10,	1.852181
11,	1.843921
12,	1.862707
13,	1.859980
14,	1.849691
15,	1.796865
16,	1.786294
17,	1.781271
18,	1.790168
19,	1.794441
20,	1.793428
21,	1.789621
22,	1.787284
23,	1.802233
24,	1.802167
25,	1.799710
26,	1.797558
27,	1.791459
28,	1.793753
29,	1.812393
30,	1.783236
31,	1.790733
32,	1.785838
33,	1.796133
34,	1.810494
35,	1.818065
36,	1.792773
37,	1.781546
38,	1.764482
39,	1.760818
40,	1.756573
41,	1.751762
42,	1.744297
43,	1.740742
44,	1.738284
45,	1.737665
46,	1.741405
47,	1.749087
48,	1.746894
49,	1.745404
50,	1.744479
51,	1.745890
52,	1.742942
53,	1.741842
54,	1.743378
55,	1.740816
56,	1.740229
57,	1.737363
58,	1.737912
59,	1.736190
60,	1.730519
61,	1.727869
62,	1.726726
63,	1.729330
64,	1.727820
65,	1.728136
66,	1.729370
67,	1.725266
68,	1.721691
69,	1.720924
70,	1.719841
71,	1.713994
72,	1.708894
73,	1.703135
74,	1.702206
75,	1.701417
76,	1.699710
77,	1.698561
78,	1.695616
79,	1.694967
80,	1.693717
81,	1.692513
82,	1.690867
83,	1.688331
84,	1.688478
85,	1.683247
86,	1.680755
87,	1.680572
88,	1.676830
89,	1.674957
90,	1.675694
91,	1.675980
92,	1.674980
93,	1.675124
94,	1.673255
95,	1.673509
96,	1.671797
97,	1.670359
98,	1.669884
99,	1.668566
100,	1.666869
101,	1.665220
102,	1.663176
103,	1.662902
104,	1.661587
105,	1.660194
106,	1.658553
107,	1.655769
108,	1.656012
109,	1.654468
110,	1.652112
111,	1.651259
112,	1.649439
113,	1.648734
114,	1.648053
115,	1.647623
116,	1.647073
117,	1.646079
118,	1.646096
119,	1.643804
120,	1.642898
121,	1.641221
122,	1.640464
123,	1.639697
124,	1.639209
125,	1.638183
126,	1.636556
127,	1.636062
128,	1.635263
129,	1.634192
130,	1.633665
131,	1.633558
132,	1.633152
133,	1.632769
134,	1.632181
135,	1.631583
136,	1.631344
137,	1.630633
138,	1.630163
139,	1.629256
140,	1.628941
141,	1.628612
142,	1.628399
143,	1.627809
144,	1.626931
145,	1.626443
146,	1.625697
147,	1.625494
148,	1.624876
149,	1.623768
150,	1.623143
151,	1.622777
152,	1.622542
