0,	0.371514
1,	0.358693
2,	0.328156
3,	0.314927
4,	0.316018
5,	0.310988
6,	0.310992
7,	0.309944
8,	0.304333
9,	0.303233
10,	0.301107
11,	0.296958
12,	0.296131
13,	0.296424
14,	0.296437
15,	0.296437
16,	0.294608
17,	0.294608
18,	0.293849
19,	0.291888
20,	0.291497
21,	0.287725
22,	0.286533
23,	0.284729
24,	0.281339
25,	0.279474
26,	0.280077
27,	0.279480
28,	0.278650
29,	0.278232
30,	0.277884
31,	0.276524
32,	0.275453
33,	0.275226
34,	0.273961
35,	0.272933
36,	0.272344
37,	0.270393
38,	0.271716
39,	0.270664
40,	0.271543
41,	0.269991
42,	0.269999
43,	0.269451
44,	0.271341
45,	0.271578
46,	0.269404
47,	0.269298
48,	0.268254
49,	0.270854
50,	0.270915
51,	0.270024
