0,	0.409539
1,	0.389162
2,	0.381722
3,	0.384258
4,	0.377069
5,	0.373251
6,	0.338008
7,	0.327977
8,	0.319434
9,	0.313638
10,	0.310631
11,	0.307303
12,	0.301222
13,	0.300774
14,	0.295442
15,	0.290409
16,	0.289506
17,	0.288071
18,	0.278444
19,	0.277500
20,	0.274223
21,	0.274825
22,	0.274471
23,	0.275608
24,	0.272470
25,	0.272681
26,	0.271775
27,	0.272661
28,	0.273128
29,	0.272876
30,	0.271005
31,	0.268757
32,	0.266661
33,	0.262831
34,	0.260710
35,	0.260440
36,	0.259808
37,	0.253386
38,	0.252669
39,	0.252364
40,	0.252908
41,	0.249236
42,	0.248968
43,	0.248143
44,	0.248960
45,	0.247610
46,	0.246311
47,	0.245959
48,	0.245213
49,	0.242391
50,	0.239909
51,	0.238906
52,	0.239450
53,	0.239210
54,	0.239323
55,	0.238990
56,	0.238588
57,	0.238420
58,	0.238555
59,	0.237759
60,	0.237652
61,	0.236150
62,	0.235900
63,	0.235883
64,	0.234022
65,	0.233423
66,	0.233364
67,	0.231801
68,	0.231478
69,	0.231142
70,	0.231015
71,	0.230881
72,	0.230433
73,	0.230285
74,	0.230149
75,	0.229445
