0,	0.384441
1,	0.357544
2,	0.336173
3,	0.313661
4,	0.306471
5,	0.303218
6,	0.303968
7,	0.302687
8,	0.299942
9,	0.292439
10,	0.289403
11,	0.284219
12,	0.281285
13,	0.281035
14,	0.282849
15,	0.282990
16,	0.279570
17,	0.276205
18,	0.275374
19,	0.275635
20,	0.275299
21,	0.274314
22,	0.273465
23,	0.271026
24,	0.269723
25,	0.268879
26,	0.267805
27,	0.267924
28,	0.266918
29,	0.268172
30,	0.268327
31,	0.267313
32,	0.267032
33,	0.266491
34,	0.263891
35,	0.263480
36,	0.261807
37,	0.261549
38,	0.261076
39,	0.261054
40,	0.260830
41,	0.260501
42,	0.259558
43,	0.259561
44,	0.258340
45,	0.258263
46,	0.258191
47,	0.258338
48,	0.258398
49,	0.257970
50,	0.257970
51,	0.257381
52,	0.257624
53,	0.257164
54,	0.256811
55,	0.255983
56,	0.254635
57,	0.254511
58,	0.254570
59,	0.253876
60,	0.253475
61,	0.253185
62,	0.252979
63,	0.252507
64,	0.251855
65,	0.251342
66,	0.250790
67,	0.250834
68,	0.250061
69,	0.248861
70,	0.246885
71,	0.246761
72,	0.245994
73,	0.245775
74,	0.244885
75,	0.244680
76,	0.244305
77,	0.243670
78,	0.243261
79,	0.242983
80,	0.242861
81,	0.241706
82,	0.241704
83,	0.241408
84,	0.240522
85,	0.240067
86,	0.239882
87,	0.239694
88,	0.239519
89,	0.239636
90,	0.239797
91,	0.239056
92,	0.238918
93,	0.238810
94,	0.238594
95,	0.238512
96,	0.238718
97,	0.238668
98,	0.238798
99,	0.238959
100,	0.238342
101,	0.238491
102,	0.238065
103,	0.238094
104,	0.237874
105,	0.237767
106,	0.237656
107,	0.237579
108,	0.237753
109,	0.237527
110,	0.237357
111,	0.237096
112,	0.237195
113,	0.237364
