0,	1.247982
1,	1.299985
2,	1.429980
3,	1.343343
4,	1.348782
5,	1.245685
6,	1.293849
7,	1.383469
8,	1.262760
9,	1.360348
10,	1.260571
11,	1.317196
12,	1.192751
13,	1.182253
14,	1.123485
15,	1.185532
16,	1.322074
17,	1.444860
18,	1.306353
19,	1.514593
20,	1.348622
21,	1.449396
22,	1.355622
23,	1.332943
24,	1.229853
25,	1.191165
26,	1.218758
27,	1.183850
28,	1.249915
29,	1.189162
30,	1.193126
31,	1.229211
32,	1.210975
33,	1.152750
34,	1.206443
35,	1.190545
36,	1.310766
37,	1.308241
38,	1.313205
39,	1.365687
40,	1.316199
41,	1.321906
42,	1.362917
43,	1.260755
44,	1.222920
45,	1.138003
46,	1.118593
47,	1.103178
48,	1.075264
49,	1.055197
50,	1.059964
51,	1.044964
52,	1.070035
53,	1.081919
54,	1.138335
55,	1.098158
56,	1.091644
57,	1.088380
58,	1.133776
59,	1.134005
60,	1.134103
61,	1.135333
62,	1.115180
63,	1.106390
64,	1.089981
65,	1.072646
66,	1.057328
67,	1.047712
68,	1.041899
69,	1.042849
70,	1.022764
71,	1.009449
72,	1.007860
73,	0.998562
74,	1.000762
75,	0.998805
76,	0.992839
77,	0.991811
78,	1.005193
79,	0.999429
80,	0.998038
81,	0.993934
82,	0.988054
83,	0.989032
84,	0.983965
85,	0.975407
86,	0.978258
87,	0.977334
88,	0.976259
89,	0.974914
90,	0.972250
91,	0.971619
92,	0.968267
93,	0.969195
94,	0.974915
95,	0.975170
96,	0.972321
97,	0.967814
98,	0.964216
99,	0.963520
100,	0.963351
101,	0.963589
102,	0.956990
103,	0.955685
104,	0.953573
105,	0.951478
106,	0.949044
107,	0.947175
108,	0.940317
109,	0.940550
110,	0.937043
111,	0.933423
112,	0.930099
113,	0.927769
114,	0.926993
115,	0.925613
116,	0.925432
117,	0.925088
118,	0.923508
119,	0.923106
120,	0.922890
121,	0.922664
122,	0.921468
123,	0.921030
124,	0.920198
125,	0.919980
126,	0.919507
127,	0.918237
128,	0.917296
129,	0.915968
130,	0.915708
131,	0.915310
132,	0.914586
133,	0.912370
134,	0.911629
135,	0.910932
136,	0.910727
