0,	0.204584
1,	0.267883
2,	0.279934
3,	0.278748
4,	0.294456
5,	0.323899
6,	0.294445
7,	0.335563
8,	0.333434
9,	0.302912
10,	0.313617
11,	0.291869
12,	0.285932
13,	0.278807
14,	0.280768
15,	0.285820
16,	0.300198
17,	0.306831
18,	0.328021
19,	0.345521
20,	0.315775
21,	0.302290
22,	0.309413
23,	0.285662
24,	0.294590
25,	0.289872
26,	0.267535
27,	0.274541
28,	0.291140
29,	0.276910
30,	0.279276
31,	0.276115
32,	0.266310
33,	0.259876
34,	0.264781
35,	0.270121
36,	0.265247
37,	0.268951
38,	0.278951
39,	0.262575
40,	0.255561
41,	0.245608
42,	0.251402
43,	0.259356
44,	0.251662
45,	0.250986
46,	0.250779
47,	0.255821
48,	0.249304
49,	0.243658
50,	0.239335
51,	0.245751
52,	0.250473
53,	0.244107
54,	0.243755
55,	0.238635
56,	0.237244
57,	0.233199
58,	0.236568
59,	0.239358
60,	0.237304
61,	0.235841
62,	0.236601
63,	0.227781
64,	0.230581
65,	0.231785
66,	0.233733
67,	0.229810
68,	0.227801
