0,	0.283265
1,	0.333074
2,	0.258885
3,	0.269277
4,	0.302091
5,	0.311290
6,	0.252798
7,	0.206000
8,	0.249133
9,	0.243242
10,	0.237461
11,	0.217842
12,	0.212620
13,	0.206064
14,	0.208746
15,	0.223174
16,	0.250639
17,	0.177431
18,	0.192659
19,	0.187639
20,	0.157251
21,	0.155016
22,	0.155946
23,	0.155573
24,	0.149638
25,	0.156055
26,	0.148294
27,	0.147743
28,	0.147087
29,	0.135606
30,	0.136716
31,	0.136329
32,	0.133020
33,	0.133498
34,	0.123127
35,	0.123062
36,	0.122859
37,	0.118980
38,	0.118603
39,	0.117984
40,	0.117052
41,	0.117432
42,	0.116188
43,	0.112140
44,	0.112333
45,	0.106877
46,	0.105019
47,	0.105047
48,	0.104870
49,	0.104840
50,	0.104666
51,	0.102627
52,	0.099855
53,	0.099454
54,	0.099403
55,	0.098194
56,	0.097739
57,	0.097381
58,	0.097194
59,	0.096424
60,	0.095691
61,	0.095444
62,	0.095257
63,	0.095251
