0,	1.289647
1,	1.172336
2,	1.152345
3,	1.154917
4,	1.119268
5,	1.125309
6,	1.149770
7,	1.067477
8,	1.083732
9,	1.046708
10,	1.040096
11,	1.020789
12,	1.028232
13,	1.055213
14,	1.048673
15,	1.050740
16,	1.069127
17,	1.055202
18,	1.073712
19,	1.081035
20,	1.078005
21,	1.044691
22,	1.034146
23,	1.027807
24,	1.025028
25,	1.042412
26,	1.035647
27,	1.032145
28,	1.030480
29,	1.029114
30,	1.019998
31,	1.019423
32,	1.018834
33,	1.017246
34,	1.006848
35,	1.005771
36,	1.001812
37,	0.995124
38,	0.992526
39,	0.990696
40,	0.985598
41,	0.982781
42,	0.977696
43,	0.975533
44,	0.971881
45,	0.968423
46,	0.967119
47,	0.964288
48,	0.956375
49,	0.955071
50,	0.947552
51,	0.946118
52,	0.942283
53,	0.940458
54,	0.939714
55,	0.939302
56,	0.938660
57,	0.935085
58,	0.934546
59,	0.936467
60,	0.935734
61,	0.935253
62,	0.935013
63,	0.934243
64,	0.932857
65,	0.933299
66,	0.932828
67,	0.931236
68,	0.929187
69,	0.928839
70,	0.927564
71,	0.927345
72,	0.927012
73,	0.926543
74,	0.926311
75,	0.925999
76,	0.925392
