0,	1.870553
1,	1.886030
2,	1.912478
3,	1.909293
4,	1.930713
5,	1.949400
6,	1.964278
7,	1.972417
8,	1.981656
9,	1.988904
10,	1.980859
11,	1.950474
12,	1.952997
13,	1.944978
14,	1.953099
15,	1.959906
16,	1.960854
17,	1.963288
18,	1.957361
19,	1.959223
20,	1.965257
21,	1.962159
22,	1.960828
23,	1.953010
24,	1.946193
25,	1.941785
26,	1.942673
27,	1.936888
28,	1.933202
29,	1.927520
30,	1.922880
31,	1.918501
32,	1.911976
33,	1.910818
34,	1.906328
35,	1.902887
36,	1.898459
37,	1.897009
38,	1.893580
39,	1.891555
40,	1.890536
41,	1.889682
42,	1.888959
43,	1.886783
44,	1.884964
45,	1.884080
46,	1.883355
47,	1.882238
48,	1.881657
49,	1.879452
50,	1.878579
51,	1.877061
52,	1.876572
53,	1.875199
54,	1.874594
55,	1.873852
56,	1.872675
57,	1.871802
58,	1.870743
59,	1.870057
60,	1.869409
61,	1.868566
62,	1.867720
63,	1.867608
64,	1.866947
65,	1.866452
66,	1.866186
67,	1.865731
68,	1.865327
69,	1.864547
70,	1.864255
71,	1.863844
72,	1.863711
73,	1.862999
74,	1.862883
75,	1.862546
76,	1.862537
77,	1.862156
78,	1.862098
79,	1.861806
80,	1.861383
