0,	1.419720
1,	1.324479
2,	1.339428
3,	1.289355
4,	1.273715
5,	1.335252
6,	1.293626
7,	1.300835
8,	1.279887
9,	1.276459
10,	1.242157
11,	1.266307
12,	1.368781
13,	1.368577
14,	1.318967
15,	1.380970
16,	1.343531
17,	1.347851
18,	1.338961
19,	1.331954
20,	1.271917
21,	1.256306
22,	1.270571
23,	1.261445
24,	1.285872
25,	1.259910
26,	1.253822
27,	1.251846
28,	1.250897
29,	1.231176
30,	1.250212
31,	1.258172
32,	1.294179
33,	1.292511
34,	1.296596
35,	1.361740
36,	1.347011
37,	1.348676
38,	1.318724
39,	1.286055
40,	1.272336
41,	1.233944
42,	1.209280
43,	1.207206
44,	1.187364
45,	1.180182
46,	1.180214
47,	1.176922
48,	1.188721
49,	1.195354
50,	1.224458
51,	1.194608
52,	1.194975
53,	1.191103
54,	1.196417
55,	1.193225
56,	1.197439
57,	1.188924
58,	1.181878
59,	1.178636
60,	1.173360
61,	1.160908
62,	1.148003
63,	1.145699
64,	1.142876
65,	1.148174
66,	1.129196
67,	1.115631
68,	1.118256
69,	1.106940
70,	1.102876
71,	1.103138
72,	1.099495
73,	1.096502
74,	1.103514
75,	1.098136
76,	1.096990
77,	1.092943
78,	1.092826
79,	1.090993
80,	1.085062
81,	1.077336
82,	1.078488
83,	1.078215
84,	1.077390
85,	1.077748
86,	1.075509
87,	1.075137
88,	1.072358
89,	1.070544
90,	1.069246
91,	1.069358
92,	1.065537
93,	1.061134
94,	1.058471
95,	1.058681
96,	1.057288
97,	1.060546
98,	1.058332
99,	1.055776
100,	1.052752
101,	1.051256
102,	1.048891
103,	1.047791
104,	1.045088
105,	1.043929
106,	1.040402
107,	1.035911
108,	1.031794
109,	1.028830
110,	1.028460
111,	1.027843
112,	1.027240
113,	1.026428
114,	1.024529
115,	1.022984
116,	1.022974
117,	1.021514
118,	1.020189
119,	1.020003
120,	1.019553
121,	1.019293
122,	1.018844
123,	1.017276
124,	1.016075
125,	1.015554
126,	1.014226
127,	1.013959
128,	1.012789
129,	1.011560
130,	1.010413
131,	1.009793
132,	1.009654
133,	1.009607
