0,	0.338328
1,	0.337788
2,	0.331752
3,	0.335187
4,	0.335135
5,	0.356211
6,	0.347386
7,	0.351586
8,	0.353252
9,	0.339481
10,	0.335314
11,	0.333790
12,	0.316128
13,	0.317560
14,	0.315684
15,	0.312651
16,	0.305477
17,	0.302404
18,	0.302052
19,	0.297421
20,	0.287889
21,	0.287671
22,	0.285911
23,	0.285737
24,	0.273624
25,	0.273966
26,	0.271778
27,	0.272112
28,	0.270429
29,	0.266484
30,	0.265987
31,	0.263562
32,	0.261261
33,	0.260607
34,	0.256523
35,	0.255939
36,	0.255624
37,	0.254748
38,	0.254517
39,	0.253369
40,	0.252269
41,	0.251895
42,	0.251791
43,	0.251339
44,	0.250637
45,	0.249844
46,	0.248585
47,	0.248091
48,	0.247229
49,	0.247000
50,	0.246038
51,	0.245643
52,	0.245426
53,	0.245106
