0,	0.331496
1,	0.245504
2,	0.229898
3,	0.215897
4,	0.214889
5,	0.211115
6,	0.208138
7,	0.215053
8,	0.200366
9,	0.199792
10,	0.198924
11,	0.199793
12,	0.200779
13,	0.206004
14,	0.188988
15,	0.188615
16,	0.202488
17,	0.196258
18,	0.195802
19,	0.197934
20,	0.185959
21,	0.200616
22,	0.217797
23,	0.223768
24,	0.225423
25,	0.225074
26,	0.227058
27,	0.227666
28,	0.197397
29,	0.198174
30,	0.197440
31,	0.193479
32,	0.184526
33,	0.183149
34,	0.184334
35,	0.180896
36,	0.180413
37,	0.177841
38,	0.181714
39,	0.181829
40,	0.184260
41,	0.186972
42,	0.186490
43,	0.180492
44,	0.188507
45,	0.185970
46,	0.183922
47,	0.183453
48,	0.177886
49,	0.177986
50,	0.180839
51,	0.174595
52,	0.175289
53,	0.175662
54,	0.174468
55,	0.173915
56,	0.172141
57,	0.172007
58,	0.171388
59,	0.171030
60,	0.171048
61,	0.169297
62,	0.168483
63,	0.169892
64,	0.168851
65,	0.168548
66,	0.165999
67,	0.164696
68,	0.164441
69,	0.163815
70,	0.163260
71,	0.161818
72,	0.162702
73,	0.161863
74,	0.161923
75,	0.161645
76,	0.161507
77,	0.162346
78,	0.161517
79,	0.161356
80,	0.168025
81,	0.161359
82,	0.161403
83,	0.163168
84,	0.161003
85,	0.158836
86,	0.159040
87,	0.159173
88,	0.158489
89,	0.158167
90,	0.159476
91,	0.159368
92,	0.159984
93,	0.162667
94,	0.162602
95,	0.160172
96,	0.162128
97,	0.161950
98,	0.160472
99,	0.160774
100,	0.160274
101,	0.161235
102,	0.162443
103,	0.162395
104,	0.162382
105,	0.162909
106,	0.162453
107,	0.162470
108,	0.162495
109,	0.160925
110,	0.160777
111,	0.161005
112,	0.161274
113,	0.161620
114,	0.161783
115,	0.161617
116,	0.162211
117,	0.164333
118,	0.164162
119,	0.164053
120,	0.163221
121,	0.160485
122,	0.160299
123,	0.160419
124,	0.159016
125,	0.161185
126,	0.160973
127,	0.159543
128,	0.159432
129,	0.158912
130,	0.158419
131,	0.157948
132,	0.157764
133,	0.158357
134,	0.158541
135,	0.158262
136,	0.158251
137,	0.158081
138,	0.158516
139,	0.158547
140,	0.158600
141,	0.158628
142,	0.160023
143,	0.159002
144,	0.159372
145,	0.159385
146,	0.159437
147,	0.159598
148,	0.159616
149,	0.159460
150,	0.159688
