0,	1.485125
1,	1.230769
2,	1.236718
3,	1.231036
4,	1.237145
5,	1.208649
6,	1.188174
7,	1.194716
8,	1.179808
9,	1.169344
10,	1.202367
11,	1.132989
12,	1.189721
13,	1.139420
14,	1.115583
15,	1.097620
16,	1.112688
17,	1.155315
18,	1.131977
19,	1.130463
20,	1.139542
21,	1.130242
22,	1.161819
23,	1.161316
24,	1.154255
25,	1.111345
26,	1.103027
27,	1.104103
28,	1.100954
29,	1.102072
30,	1.091834
31,	1.089844
32,	1.092537
33,	1.088656
34,	1.074580
35,	1.084898
36,	1.079438
37,	1.075700
38,	1.057743
39,	1.052988
40,	1.051752
41,	1.036180
42,	1.029647
43,	1.028134
44,	1.027267
45,	1.022181
46,	1.020466
47,	1.016486
48,	1.014197
49,	1.011399
50,	1.006632
51,	1.002000
52,	0.998319
53,	0.997349
54,	0.994588
55,	0.993163
56,	0.990881
57,	0.990030
58,	0.988326
59,	0.987422
60,	0.985537
61,	0.984790
62,	0.984312
63,	0.984208
64,	0.981043
65,	0.980958
66,	0.980719
67,	0.980552
68,	0.978218
69,	0.977748
70,	0.977490
71,	0.976841
72,	0.975316
73,	0.974114
74,	0.973217
75,	0.972744
76,	0.972429
77,	0.971663
78,	0.971154
79,	0.970834
