0,	0.415679
1,	0.393669
2,	0.383758
3,	0.386146
4,	0.377855
5,	0.377171
6,	0.332487
7,	0.318524
8,	0.309189
9,	0.304079
10,	0.301325
11,	0.302155
12,	0.296053
13,	0.295776
14,	0.291273
15,	0.286912
16,	0.288037
17,	0.287905
18,	0.279707
19,	0.283604
20,	0.280672
21,	0.279835
22,	0.280894
23,	0.282053
24,	0.278492
25,	0.280026
26,	0.279911
27,	0.280589
28,	0.280474
29,	0.280904
30,	0.280327
31,	0.279184
32,	0.276246
33,	0.272468
34,	0.270974
35,	0.270888
36,	0.270078
37,	0.264563
38,	0.263363
39,	0.261771
40,	0.262276
41,	0.258939
42,	0.258186
43,	0.257804
44,	0.257513
45,	0.256921
46,	0.254517
47,	0.254106
48,	0.254471
49,	0.251669
50,	0.248286
51,	0.246332
52,	0.246299
53,	0.245720
54,	0.245967
55,	0.245398
56,	0.244919
57,	0.244876
58,	0.244942
59,	0.245281
60,	0.245187
61,	0.243906
62,	0.243817
63,	0.243721
64,	0.242494
65,	0.242498
66,	0.242522
67,	0.241960
68,	0.241914
69,	0.241839
70,	0.241760
71,	0.241703
72,	0.241436
73,	0.241303
