0,	1.954579
1,	2.260865
2,	2.101101
3,	2.165221
4,	2.144264
5,	2.251338
6,	2.186929
7,	2.177762
8,	2.251792
9,	2.184373
10,	2.082310
11,	2.016690
12,	2.073369
13,	2.025274
14,	2.012300
15,	1.962294
16,	1.904165
17,	1.885785
18,	1.902375
19,	1.898064
20,	1.915287
21,	1.902165
22,	1.851843
23,	1.862966
24,	1.854408
25,	1.846100
26,	1.831018
27,	1.819080
28,	1.810590
29,	1.798996
30,	1.768457
31,	1.763352
32,	1.752961
33,	1.741216
34,	1.744533
35,	1.741449
36,	1.726419
37,	1.722826
38,	1.717152
39,	1.703239
40,	1.698252
41,	1.689336
42,	1.687038
43,	1.681384
44,	1.685413
45,	1.681057
46,	1.676934
47,	1.682553
48,	1.681101
49,	1.679468
50,	1.667680
51,	1.670037
52,	1.662944
53,	1.656289
54,	1.657526
55,	1.655245
56,	1.656346
57,	1.652744
58,	1.649267
59,	1.646678
60,	1.637721
61,	1.630342
62,	1.627935
63,	1.626761
64,	1.623021
65,	1.626956
66,	1.626233
67,	1.620428
68,	1.618946
69,	1.620419
70,	1.616415
71,	1.614969
72,	1.616137
73,	1.607545
74,	1.604629
75,	1.602011
76,	1.601913
77,	1.601803
78,	1.599170
79,	1.596384
80,	1.598615
81,	1.599373
82,	1.595549
83,	1.598415
84,	1.596281
85,	1.593736
86,	1.595931
87,	1.592483
88,	1.590847
89,	1.589305
90,	1.587840
91,	1.587835
92,	1.586341
93,	1.586864
94,	1.585429
95,	1.585431
96,	1.587026
97,	1.587107
98,	1.586897
99,	1.585493
100,	1.582992
101,	1.580001
102,	1.576954
103,	1.576666
104,	1.575663
105,	1.574274
106,	1.574543
107,	1.572828
108,	1.572168
109,	1.568333
110,	1.568540
111,	1.566108
112,	1.560720
113,	1.558274
114,	1.557654
115,	1.556737
116,	1.556687
117,	1.555898
118,	1.553915
119,	1.554580
120,	1.552543
121,	1.549840
122,	1.550242
123,	1.548081
124,	1.548868
125,	1.548707
126,	1.543272
127,	1.542061
128,	1.541219
129,	1.539606
130,	1.538172
131,	1.538482
132,	1.537626
133,	1.536515
134,	1.535029
135,	1.533795
136,	1.533605
137,	1.532474
138,	1.531045
139,	1.530707
140,	1.528135
141,	1.527342
142,	1.524665
143,	1.524768
144,	1.525157
145,	1.522991
146,	1.522395
147,	1.522013
148,	1.522212
149,	1.521323
150,	1.518778
151,	1.519470
152,	1.518330
153,	1.517450
154,	1.515969
155,	1.516243
156,	1.515638
157,	1.516039
158,	1.516432
159,	1.516858
160,	1.515991
161,	1.515181
162,	1.514647
163,	1.514283
164,	1.513792
165,	1.511893
166,	1.511328
167,	1.510093
168,	1.508865
169,	1.507747
170,	1.507233
171,	1.505629
172,	1.505793
173,	1.504713
174,	1.504203
175,	1.503498
176,	1.503358
177,	1.502121
178,	1.501196
179,	1.499742
180,	1.498028
181,	1.497829
182,	1.496635
183,	1.496354
184,	1.495948
185,	1.496152
186,	1.495507
187,	1.495630
188,	1.495539
189,	1.495273
190,	1.495600
191,	1.494534
192,	1.494031
193,	1.493415
194,	1.492997
195,	1.492632
196,	1.491764
197,	1.491576
198,	1.491037
199,	1.491578
