0,	0.373421
1,	0.373333
2,	0.364519
3,	0.360226
4,	0.357405
5,	0.353993
6,	0.333918
7,	0.330759
8,	0.330962
9,	0.331048
10,	0.331047
11,	0.329477
12,	0.329477
13,	0.326324
14,	0.325941
15,	0.325949
16,	0.323747
17,	0.322546
18,	0.318292
19,	0.311145
20,	0.306078
21,	0.305535
22,	0.305263
23,	0.306244
24,	0.304773
25,	0.304576
26,	0.302863
27,	0.300668
28,	0.300537
29,	0.299838
30,	0.296717
31,	0.296382
32,	0.294410
33,	0.294546
34,	0.295066
35,	0.294969
36,	0.294516
37,	0.293985
38,	0.292406
39,	0.293275
40,	0.293387
41,	0.292902
42,	0.291988
43,	0.291325
44,	0.291485
45,	0.288442
46,	0.288386
47,	0.287987
48,	0.287448
49,	0.285823
50,	0.285402
51,	0.284557
52,	0.284481
53,	0.283303
54,	0.283232
55,	0.283293
56,	0.282891
57,	0.283283
58,	0.282899
59,	0.282741
