0,	1.855936
1,	1.826835
2,	1.808537
3,	1.800637
4,	1.807727
5,	1.795706
6,	1.783767
7,	1.770212
8,	1.760947
9,	1.754658
10,	1.735175
11,	1.733902
12,	1.730286
13,	1.715082
14,	1.717502
15,	1.715159
16,	1.709644
17,	1.705861
18,	1.705364
19,	1.701471
20,	1.699728
21,	1.695713
22,	1.699235
23,	1.693917
24,	1.692430
25,	1.692430
26,	1.688188
27,	1.674677
28,	1.674776
29,	1.673825
30,	1.669941
31,	1.666703
32,	1.664486
33,	1.664043
34,	1.664030
35,	1.661498
36,	1.661498
37,	1.660853
38,	1.653353
39,	1.653295
40,	1.652830
41,	1.644468
42,	1.636388
43,	1.634680
44,	1.631041
45,	1.625801
46,	1.618402
47,	1.614493
48,	1.612100
49,	1.608978
50,	1.600538
51,	1.599033
52,	1.598683
53,	1.597867
54,	1.598123
55,	1.597742
56,	1.594821
57,	1.593025
58,	1.592665
59,	1.590907
60,	1.585355
61,	1.583782
62,	1.583948
63,	1.581100
64,	1.579593
65,	1.579625
66,	1.577533
67,	1.574981
68,	1.573713
69,	1.572859
70,	1.571299
71,	1.570268
72,	1.569838
73,	1.566878
74,	1.565804
75,	1.565063
76,	1.564151
77,	1.560796
78,	1.558378
79,	1.556234
80,	1.556423
81,	1.554727
82,	1.553743
83,	1.552989
84,	1.552932
85,	1.551561
86,	1.551247
87,	1.549474
88,	1.549948
89,	1.549857
90,	1.547812
91,	1.548537
92,	1.547387
93,	1.546069
94,	1.545257
95,	1.543742
96,	1.544216
97,	1.543583
98,	1.543157
99,	1.543053
100,	1.541634
101,	1.540890
102,	1.540127
103,	1.539421
104,	1.539756
105,	1.537857
106,	1.537235
107,	1.536998
108,	1.537998
109,	1.537696
110,	1.537228
111,	1.536456
112,	1.534729
113,	1.533774
114,	1.533329
115,	1.533444
116,	1.532744
117,	1.530768
118,	1.531166
119,	1.530485
120,	1.529841
121,	1.529750
122,	1.529043
123,	1.528389
124,	1.526896
125,	1.526320
126,	1.526016
127,	1.526695
128,	1.526387
129,	1.526201
130,	1.526323
