0,	1.834263
1,	1.825768
2,	1.814079
3,	1.809573
4,	1.800076
5,	1.786305
6,	1.782225
7,	1.782225
8,	1.778766
9,	1.770541
10,	1.768193
11,	1.756493
12,	1.751746
13,	1.747632
14,	1.736901
15,	1.728468
16,	1.721378
17,	1.715215
18,	1.708969
19,	1.700505
20,	1.697123
21,	1.689421
22,	1.681493
23,	1.675764
24,	1.672506
25,	1.667686
26,	1.666128
27,	1.664298
28,	1.662810
29,	1.659737
30,	1.661055
31,	1.658808
32,	1.654537
33,	1.653572
34,	1.647273
35,	1.649717
36,	1.650606
37,	1.649680
38,	1.647104
39,	1.643813
40,	1.638952
41,	1.637848
42,	1.635432
43,	1.633815
44,	1.636225
45,	1.633935
46,	1.632877
47,	1.628247
48,	1.625724
49,	1.625724
50,	1.625357
51,	1.624274
52,	1.624724
53,	1.622904
54,	1.616575
55,	1.614445
56,	1.614360
57,	1.613105
58,	1.612196
59,	1.611772
60,	1.610693
61,	1.608968
62,	1.605970
63,	1.604316
64,	1.602815
65,	1.602290
66,	1.600854
67,	1.599820
68,	1.600519
69,	1.598125
70,	1.597253
71,	1.596402
72,	1.595870
73,	1.595114
74,	1.593248
75,	1.592589
76,	1.591348
77,	1.588105
78,	1.587511
79,	1.586141
80,	1.586306
81,	1.584628
82,	1.583446
83,	1.583163
84,	1.582319
85,	1.580709
86,	1.580414
87,	1.581349
88,	1.580556
89,	1.580189
90,	1.578681
91,	1.578571
92,	1.577593
93,	1.576795
94,	1.576108
95,	1.575331
96,	1.574284
97,	1.573746
98,	1.572449
99,	1.572005
100,	1.571524
101,	1.570667
102,	1.570301
103,	1.569434
104,	1.569254
105,	1.566728
106,	1.566115
107,	1.565045
108,	1.561333
109,	1.560651
110,	1.558475
111,	1.557559
112,	1.557162
113,	1.556745
114,	1.555046
115,	1.554085
116,	1.553417
117,	1.553101
118,	1.552995
119,	1.552428
120,	1.552093
121,	1.550713
122,	1.550561
123,	1.550268
124,	1.549437
125,	1.548834
126,	1.546518
127,	1.546069
128,	1.545836
129,	1.545557
130,	1.544061
131,	1.542937
132,	1.542998
133,	1.542509
134,	1.541113
135,	1.540592
136,	1.539751
137,	1.539143
138,	1.538737
139,	1.538022
140,	1.537869
141,	1.537753
142,	1.537302
143,	1.536291
144,	1.535452
145,	1.534774
146,	1.534325
147,	1.534077
148,	1.533674
149,	1.532992
150,	1.532795
151,	1.532564
152,	1.532075
153,	1.531105
154,	1.530913
155,	1.530519
156,	1.530067
157,	1.529479
158,	1.528836
159,	1.528612
160,	1.527018
161,	1.526659
162,	1.525113
163,	1.524937
164,	1.524445
165,	1.523531
166,	1.522730
167,	1.522650
168,	1.522342
169,	1.521955
170,	1.521676
171,	1.521102
172,	1.520746
173,	1.520575
174,	1.520059
175,	1.519805
176,	1.519334
177,	1.519023
178,	1.518646
179,	1.517654
180,	1.517540
181,	1.517368
182,	1.517115
183,	1.517027
184,	1.516903
185,	1.516678
186,	1.515836
187,	1.515181
188,	1.514949
189,	1.514735
190,	1.514014
191,	1.513620
192,	1.512515
193,	1.512139
194,	1.511736
195,	1.511665
196,	1.511404
197,	1.511062
198,	1.510519
199,	1.510256
200,	1.509731
201,	1.509491
202,	1.509354
203,	1.509156
204,	1.508798
205,	1.508691
206,	1.508518
207,	1.507974
208,	1.507646
209,	1.507421
210,	1.507111
211,	1.506668
212,	1.506089
213,	1.505640
214,	1.505571
215,	1.505488
216,	1.505541
217,	1.505215
218,	1.505085
219,	1.504812
220,	1.504513
221,	1.504277
222,	1.504068
223,	1.503863
224,	1.503771
225,	1.503762
226,	1.503480
227,	1.503261
228,	1.503224
229,	1.503282
230,	1.503226
231,	1.502777
232,	1.502421
233,	1.502551
234,	1.502204
235,	1.501759
236,	1.501572
237,	1.501361
238,	1.501024
239,	1.500933
240,	1.500887
241,	1.500816
242,	1.500700
243,	1.500493
244,	1.500280
245,	1.500044
246,	1.499934
247,	1.499924
248,	1.499852
249,	1.499514
250,	1.499420
251,	1.499162
252,	1.499182
253,	1.499158
254,	1.499149
255,	1.498973
256,	1.498803
257,	1.498635
258,	1.498458
259,	1.498312
260,	1.498058
261,	1.497981
262,	1.497900
263,	1.497870
264,	1.497873
265,	1.497831
266,	1.497903
267,	1.497742
268,	1.497581
269,	1.497505
270,	1.497460
271,	1.497409
272,	1.497392
