0,	0.191207
1,	0.159325
2,	0.153899
3,	0.151798
4,	0.147742
5,	0.150882
6,	0.143662
7,	0.144988
8,	0.147709
9,	0.148092
10,	0.150006
11,	0.149529
12,	0.149939
13,	0.148523
14,	0.149539
15,	0.146636
16,	0.146873
17,	0.147614
18,	0.147758
19,	0.149667
20,	0.148646
21,	0.152459
22,	0.150119
23,	0.147459
24,	0.147057
25,	0.145602
26,	0.148761
27,	0.145529
28,	0.145010
29,	0.144730
30,	0.144184
31,	0.145040
32,	0.144749
33,	0.140764
34,	0.140330
35,	0.139577
36,	0.138377
37,	0.136699
38,	0.136871
39,	0.137260
40,	0.137391
41,	0.135587
42,	0.135404
43,	0.136775
44,	0.136840
45,	0.135983
46,	0.134946
47,	0.134657
48,	0.133063
49,	0.132169
50,	0.132167
51,	0.130662
52,	0.130636
53,	0.129880
54,	0.129831
55,	0.129994
56,	0.127272
57,	0.127180
58,	0.127304
59,	0.127155
60,	0.126619
61,	0.125530
62,	0.125609
63,	0.125080
64,	0.123891
65,	0.124120
66,	0.123273
67,	0.123242
68,	0.122626
69,	0.122533
70,	0.122457
71,	0.122214
72,	0.121180
73,	0.120980
74,	0.120893
75,	0.120957
76,	0.120363
77,	0.120138
78,	0.119916
79,	0.119832
80,	0.119841
81,	0.119618
82,	0.119436
83,	0.119006
84,	0.118379
85,	0.117707
86,	0.117498
87,	0.117179
88,	0.117202
89,	0.116402
90,	0.116008
91,	0.115959
92,	0.115698
93,	0.115613
94,	0.115499
95,	0.115253
96,	0.115356
97,	0.115079
98,	0.115014
99,	0.114912
100,	0.114770
101,	0.114825
102,	0.114615
103,	0.114010
104,	0.113909
105,	0.113689
106,	0.113389
107,	0.113370
108,	0.113310
109,	0.112765
110,	0.112658
111,	0.112602
112,	0.112297
113,	0.112249
114,	0.111723
115,	0.111675
116,	0.111593
117,	0.111272
118,	0.111153
119,	0.111025
120,	0.110994
121,	0.110887
122,	0.110658
123,	0.110608
124,	0.110561
125,	0.110536
126,	0.110555
127,	0.110371
128,	0.110355
129,	0.110230
130,	0.110000
131,	0.109924
132,	0.109882
133,	0.109824
134,	0.109764
135,	0.109748
136,	0.109699
137,	0.109666
138,	0.109699
