0,	0.396564
1,	0.369100
2,	0.340220
3,	0.335158
4,	0.337861
5,	0.333096
6,	0.333096
7,	0.330196
8,	0.330196
9,	0.327741
10,	0.325892
11,	0.326328
12,	0.322914
13,	0.321490
14,	0.310335
15,	0.307368
16,	0.304696
17,	0.306404
18,	0.305053
19,	0.302404
20,	0.299435
21,	0.299136
22,	0.295728
23,	0.291083
24,	0.290789
25,	0.289244
26,	0.285272
27,	0.284933
28,	0.282311
29,	0.282231
30,	0.281967
31,	0.282365
32,	0.281054
33,	0.280541
34,	0.280103
35,	0.279939
36,	0.279536
37,	0.278352
38,	0.277234
39,	0.276166
40,	0.275097
41,	0.274028
42,	0.273618
43,	0.273253
44,	0.272516
45,	0.270800
46,	0.270521
47,	0.270149
48,	0.271005
49,	0.269314
50,	0.269358
51,	0.268864
52,	0.268396
53,	0.268035
54,	0.267109
55,	0.266710
56,	0.266526
57,	0.265045
58,	0.263289
59,	0.262974
60,	0.263075
61,	0.262734
62,	0.262873
63,	0.262705
64,	0.262344
65,	0.262304
66,	0.261845
