0,	1.865476
1,	1.869249
2,	1.860514
3,	1.868945
4,	1.883192
5,	1.871814
6,	1.874360
7,	1.864366
8,	1.851209
9,	1.851197
10,	1.845169
11,	1.816492
12,	1.793328
13,	1.789768
14,	1.789099
15,	1.773784
16,	1.764892
17,	1.754760
18,	1.755419
19,	1.748853
20,	1.744670
21,	1.732579
22,	1.724399
23,	1.718497
24,	1.719014
25,	1.717897
26,	1.715978
27,	1.706663
28,	1.704839
29,	1.697930
30,	1.693045
31,	1.689848
32,	1.684077
33,	1.680296
34,	1.677885
35,	1.669940
36,	1.664839
37,	1.660282
38,	1.655088
39,	1.653612
40,	1.650376
41,	1.644332
42,	1.639010
43,	1.638034
44,	1.633522
45,	1.627074
46,	1.625098
47,	1.623394
48,	1.620686
49,	1.616113
50,	1.612151
51,	1.610289
52,	1.607856
53,	1.607197
54,	1.605844
55,	1.604531
56,	1.602754
57,	1.600675
58,	1.598839
59,	1.596580
60,	1.591460
61,	1.590462
62,	1.588395
63,	1.587541
64,	1.585375
65,	1.583684
66,	1.580750
67,	1.580475
68,	1.579902
69,	1.579107
70,	1.577904
71,	1.576291
72,	1.575726
73,	1.573383
74,	1.572999
75,	1.572133
76,	1.571031
77,	1.569410
78,	1.568674
79,	1.566985
80,	1.565467
81,	1.565700
82,	1.564485
83,	1.564335
84,	1.563107
85,	1.562449
86,	1.561473
87,	1.561090
88,	1.560657
89,	1.560291
90,	1.559444
91,	1.558061
92,	1.558073
93,	1.557679
94,	1.556502
95,	1.555662
96,	1.555174
97,	1.554289
98,	1.553554
99,	1.553490
100,	1.553029
101,	1.552453
102,	1.551847
103,	1.550672
104,	1.550154
105,	1.549260
106,	1.548759
107,	1.548181
108,	1.548073
109,	1.547920
110,	1.547350
111,	1.547111
112,	1.547406
113,	1.547087
114,	1.546239
115,	1.546051
116,	1.545061
