0,	1.408381
1,	1.372376
2,	1.253449
3,	1.227816
4,	1.265093
5,	1.201893
6,	1.196466
7,	1.149029
8,	1.123425
9,	1.102857
10,	1.121326
11,	1.148488
12,	1.141961
13,	1.130796
14,	1.145698
15,	1.137294
16,	1.142792
17,	1.146778
18,	1.143930
19,	1.100150
20,	1.091766
21,	1.093968
22,	1.092095
23,	1.101300
24,	1.089657
25,	1.091578
26,	1.092558
27,	1.091066
28,	1.071532
29,	1.071628
30,	1.072932
31,	1.074930
32,	1.061145
33,	1.056898
34,	1.050689
35,	1.029415
36,	1.024579
37,	1.022841
38,	1.019098
39,	1.015474
40,	1.008373
41,	1.000174
42,	0.996223
43,	0.991360
44,	0.985454
45,	0.978216
46,	0.971619
47,	0.969444
48,	0.965899
49,	0.964553
50,	0.959728
51,	0.958206
52,	0.956117
53,	0.954954
54,	0.952701
55,	0.948612
56,	0.946674
57,	0.947790
58,	0.943021
59,	0.942263
60,	0.942063
61,	0.941300
62,	0.936387
63,	0.934953
64,	0.935274
65,	0.932073
66,	0.928780
67,	0.925899
68,	0.924410
69,	0.924219
70,	0.923750
71,	0.921184
72,	0.920331
73,	0.919226
74,	0.917286
75,	0.916294
76,	0.914054
77,	0.912255
78,	0.910883
79,	0.910698
80,	0.909076
81,	0.908367
82,	0.907484
83,	0.906547
84,	0.906075
85,	0.903119
86,	0.902352
87,	0.899996
88,	0.899926
89,	0.900004
90,	0.899812
91,	0.899038
92,	0.898050
93,	0.896781
94,	0.896528
95,	0.896434
96,	0.895639
