0,	0.221196
1,	0.233427
2,	0.214007
3,	0.205458
4,	0.168989
5,	0.167490
6,	0.150483
7,	0.144410
8,	0.143613
9,	0.151213
10,	0.142740
11,	0.141924
12,	0.137314
13,	0.135326
14,	0.132713
15,	0.133540
16,	0.133860
17,	0.132490
18,	0.132464
19,	0.126258
20,	0.124527
21,	0.122853
22,	0.122188
23,	0.121371
24,	0.120658
25,	0.120782
26,	0.120115
27,	0.119398
28,	0.118923
29,	0.118849
30,	0.119417
31,	0.117829
32,	0.115406
33,	0.113794
34,	0.115197
35,	0.114589
36,	0.113787
37,	0.112648
38,	0.112708
39,	0.112069
