0,	0.192932
1,	0.211733
2,	0.250702
3,	0.284450
4,	0.325067
5,	0.315481
6,	0.341946
7,	0.347915
8,	0.361747
9,	0.357458
10,	0.361877
11,	0.365832
12,	0.350270
13,	0.364668
14,	0.362066
15,	0.347891
16,	0.348005
17,	0.344148
18,	0.337904
19,	0.334835
20,	0.331811
21,	0.332216
22,	0.337103
23,	0.344020
24,	0.352841
25,	0.361460
26,	0.353571
27,	0.347597
28,	0.351905
29,	0.340493
30,	0.340611
31,	0.338640
32,	0.330043
33,	0.331268
34,	0.335548
35,	0.329652
36,	0.331905
37,	0.329481
38,	0.324288
39,	0.319748
40,	0.319897
41,	0.320200
42,	0.318273
43,	0.320363
44,	0.323908
45,	0.317649
46,	0.313846
47,	0.307646
48,	0.307540
49,	0.309906
50,	0.304967
51,	0.304945
52,	0.304387
53,	0.306248
54,	0.302416
55,	0.298798
56,	0.295413
57,	0.296400
58,	0.298279
59,	0.294826
60,	0.293140
61,	0.292076
62,	0.291544
63,	0.288507
64,	0.289631
65,	0.290632
66,	0.290120
67,	0.288502
68,	0.288644
69,	0.286276
70,	0.286877
71,	0.287410
72,	0.288210
73,	0.286023
74,	0.284430
