0,	1.956223
1,	2.005689
2,	2.016257
3,	1.999760
4,	1.961948
5,	1.935648
6,	1.921680
7,	1.919737
8,	1.902635
9,	1.889843
10,	1.878496
11,	1.862831
12,	1.857131
13,	1.852852
14,	1.832719
15,	1.822804
16,	1.814711
17,	1.807577
18,	1.803623
19,	1.794724
20,	1.787361
21,	1.774022
22,	1.769159
23,	1.767248
24,	1.764593
25,	1.760428
26,	1.757117
27,	1.755670
28,	1.754465
29,	1.753025
30,	1.749079
31,	1.747468
32,	1.743838
33,	1.742045
34,	1.740467
35,	1.738560
36,	1.737706
37,	1.736270
38,	1.730473
39,	1.725080
40,	1.723471
41,	1.722765
42,	1.722231
43,	1.719364
44,	1.717920
45,	1.717035
46,	1.716255
47,	1.715803
48,	1.715004
49,	1.714888
50,	1.714648
51,	1.713873
52,	1.713354
53,	1.712393
54,	1.712762
55,	1.712237
56,	1.711858
57,	1.712140
58,	1.711352
59,	1.711026
60,	1.710758
61,	1.710545
62,	1.710343
63,	1.710188
64,	1.709798
65,	1.709755
66,	1.709544
67,	1.708807
68,	1.708451
