0,	1.278655
1,	1.212914
2,	1.201774
3,	1.231222
4,	1.235941
5,	1.198613
6,	1.268804
7,	1.210374
8,	1.211281
9,	1.142329
10,	1.156302
11,	1.101880
12,	1.161351
13,	1.282337
14,	1.297937
15,	1.248222
16,	1.316168
17,	1.267471
18,	1.376793
19,	1.328418
20,	1.287523
21,	1.174876
22,	1.151750
23,	1.190180
24,	1.185148
25,	1.233063
26,	1.187963
27,	1.197911
28,	1.227182
29,	1.204100
30,	1.138424
31,	1.192816
32,	1.229521
33,	1.321416
34,	1.276791
35,	1.262364
36,	1.275176
37,	1.220021
38,	1.221481
39,	1.317088
40,	1.206623
41,	1.183984
42,	1.095163
43,	1.082357
44,	1.073043
45,	1.041901
46,	1.027017
47,	1.030658
48,	1.021840
49,	1.037006
50,	1.062211
51,	1.075017
52,	1.037578
53,	1.066392
54,	1.057509
55,	1.086852
56,	1.084863
57,	1.106224
58,	1.123745
59,	1.104315
60,	1.098455
61,	1.086081
62,	1.068612
63,	1.053702
64,	1.049034
65,	1.042615
66,	1.049071
67,	1.022481
68,	1.007072
69,	1.009868
70,	0.998012
71,	1.002337
72,	1.001888
73,	0.995837
74,	0.992444
75,	0.991442
76,	0.995852
77,	0.998395
78,	0.996654
79,	0.990312
80,	0.993595
81,	0.991434
82,	0.984274
83,	0.993005
84,	0.989790
85,	0.989009
86,	0.988678
87,	0.987232
88,	0.990314
89,	0.982834
90,	0.986461
91,	0.991278
92,	0.992838
93,	0.985607
94,	0.979183
95,	0.969223
96,	0.970467
97,	0.969978
