0,	0.238422
1,	0.260730
2,	0.377188
3,	0.240610
4,	0.298484
5,	0.248784
6,	0.231460
7,	0.235947
8,	0.332601
9,	0.351223
10,	0.382516
11,	0.380727
12,	0.421014
13,	0.443277
14,	0.457830
15,	0.476259
16,	0.499099
17,	0.307859
18,	0.324274
19,	0.335310
20,	0.270733
21,	0.271856
22,	0.283863
23,	0.237360
24,	0.265470
25,	0.255865
26,	0.268797
27,	0.274665
28,	0.256429
29,	0.267549
30,	0.273892
31,	0.245563
32,	0.233814
33,	0.228586
34,	0.214457
35,	0.202583
36,	0.206208
37,	0.208243
38,	0.207383
39,	0.199124
40,	0.201074
41,	0.201111
42,	0.208778
43,	0.205586
44,	0.203148
45,	0.204339
46,	0.198356
47,	0.194666
48,	0.195172
49,	0.193506
50,	0.193080
51,	0.191238
52,	0.189644
53,	0.190404
54,	0.185802
55,	0.186988
56,	0.189237
57,	0.188556
58,	0.188698
59,	0.186947
60,	0.185785
61,	0.183575
62,	0.183101
63,	0.184571
64,	0.183575
65,	0.184200
66,	0.183546
67,	0.184046
68,	0.184371
69,	0.181329
70,	0.180401
71,	0.180710
72,	0.180780
73,	0.180996
74,	0.177772
75,	0.177859
76,	0.177562
77,	0.177698
78,	0.177638
79,	0.177857
80,	0.177896
81,	0.177853
82,	0.175235
83,	0.175126
84,	0.174705
85,	0.174666
86,	0.174472
87,	0.173992
88,	0.173605
89,	0.173498
90,	0.172267
91,	0.172090
92,	0.172034
93,	0.171499
94,	0.170942
95,	0.170678
96,	0.170639
97,	0.170595
98,	0.170305
99,	0.170276
100,	0.170257
101,	0.169729
102,	0.169631
103,	0.169465
104,	0.169122
105,	0.168905
106,	0.168783
107,	0.168692
108,	0.168680
109,	0.168697
110,	0.168644
111,	0.168548
112,	0.167871
113,	0.167866
114,	0.167657
115,	0.167606
116,	0.167503
117,	0.167495
118,	0.167289
119,	0.167138
120,	0.166878
121,	0.166877
122,	0.166873
123,	0.166410
124,	0.166345
125,	0.166294
126,	0.166308
127,	0.166280
128,	0.166041
129,	0.166032
130,	0.165959
131,	0.165860
132,	0.165855
133,	0.165851
134,	0.165824
135,	0.165823
136,	0.165701
137,	0.165616
