0,	1.739389
1,	1.554757
2,	1.451784
3,	1.362271
4,	1.362204
5,	1.319673
6,	1.289964
7,	1.318881
8,	1.267845
9,	1.274439
10,	1.257755
11,	1.249512
12,	1.225421
13,	1.235432
14,	1.265413
15,	1.262539
16,	1.249731
17,	1.295151
18,	1.284107
19,	1.285377
20,	1.284973
21,	1.282012
22,	1.246512
23,	1.240581
24,	1.249690
25,	1.243615
26,	1.254573
27,	1.243588
28,	1.238563
29,	1.235584
30,	1.235501
31,	1.223304
32,	1.225799
33,	1.228386
34,	1.240660
35,	1.241867
36,	1.245739
37,	1.263414
38,	1.252448
39,	1.255350
40,	1.247847
41,	1.240162
42,	1.238163
43,	1.225643
44,	1.215300
45,	1.215994
46,	1.207599
47,	1.202595
48,	1.203133
49,	1.202948
50,	1.213625
51,	1.215610
52,	1.226955
53,	1.215841
54,	1.216009
55,	1.215772
56,	1.220364
57,	1.219691
58,	1.224017
59,	1.220501
60,	1.217716
61,	1.214696
62,	1.212571
63,	1.207154
64,	1.201166
65,	1.201636
66,	1.199700
67,	1.201803
68,	1.193451
69,	1.186783
70,	1.186331
71,	1.180613
72,	1.177389
73,	1.177623
74,	1.176297
75,	1.175332
76,	1.174807
77,	1.174593
78,	1.175080
79,	1.173254
80,	1.173338
81,	1.170583
82,	1.167638
83,	1.163731
84,	1.165505
85,	1.164828
86,	1.164358
87,	1.164856
88,	1.164136
89,	1.163950
90,	1.164278
91,	1.162781
92,	1.160859
93,	1.160395
94,	1.158952
95,	1.156528
96,	1.157006
97,	1.157049
