0,	0.398589
1,	0.363492
2,	0.343900
3,	0.327206
4,	0.323442
5,	0.314117
6,	0.315056
7,	0.310252
8,	0.307551
9,	0.302636
10,	0.296323
11,	0.292925
12,	0.292652
13,	0.293989
14,	0.297073
15,	0.292737
16,	0.286786
17,	0.283932
18,	0.282458
19,	0.284295
20,	0.286192
21,	0.284863
22,	0.283893
23,	0.279133
24,	0.278856
25,	0.277948
26,	0.278329
27,	0.277266
28,	0.276588
29,	0.278637
30,	0.278254
31,	0.277138
32,	0.277245
33,	0.276307
34,	0.273052
35,	0.272318
36,	0.271031
37,	0.270445
38,	0.269987
39,	0.270129
40,	0.270000
41,	0.269825
42,	0.268577
43,	0.268370
44,	0.267510
45,	0.267868
46,	0.268057
47,	0.267596
48,	0.267921
49,	0.267133
50,	0.267137
51,	0.266269
52,	0.265884
53,	0.265473
54,	0.264756
55,	0.264020
56,	0.262946
57,	0.263018
58,	0.262630
59,	0.261489
60,	0.261412
61,	0.261243
62,	0.261005
63,	0.259710
64,	0.259140
65,	0.258782
66,	0.258475
67,	0.258738
68,	0.257894
69,	0.256596
70,	0.255171
71,	0.254660
72,	0.253165
73,	0.253021
74,	0.251593
75,	0.251377
76,	0.251069
77,	0.250556
78,	0.250393
79,	0.250104
80,	0.250561
81,	0.250507
82,	0.250378
83,	0.249897
84,	0.249779
85,	0.249436
86,	0.249226
87,	0.248691
88,	0.248451
89,	0.248336
90,	0.248148
91,	0.248042
92,	0.248023
93,	0.247482
94,	0.247374
95,	0.247148
96,	0.247311
97,	0.247221
98,	0.247280
99,	0.247385
100,	0.247116
101,	0.247066
102,	0.246892
103,	0.246926
104,	0.246924
105,	0.246603
106,	0.246350
107,	0.246335
108,	0.246334
109,	0.246148
110,	0.246098
111,	0.245973
112,	0.245816
113,	0.245810
114,	0.245670
115,	0.245768
