0,	1.850832
1,	1.810434
2,	1.789804
3,	1.780704
4,	1.774114
5,	1.762520
6,	1.744655
7,	1.719120
8,	1.700651
9,	1.686063
10,	1.680483
11,	1.669395
12,	1.640754
13,	1.632190
14,	1.620552
15,	1.605264
16,	1.605262
17,	1.599723
18,	1.592725
19,	1.583775
20,	1.579706
21,	1.570645
22,	1.566107
23,	1.557572
24,	1.550763
25,	1.543654
26,	1.537371
27,	1.532556
28,	1.518831
29,	1.517742
30,	1.518180
31,	1.515097
32,	1.509168
33,	1.510996
34,	1.504867
35,	1.503828
36,	1.501251
37,	1.496929
38,	1.497789
39,	1.499135
40,	1.499127
41,	1.494682
42,	1.491021
43,	1.488077
44,	1.484896
45,	1.481933
46,	1.477077
47,	1.472133
48,	1.470108
49,	1.467495
50,	1.466225
51,	1.465501
52,	1.463400
53,	1.454799
54,	1.449735
55,	1.445987
56,	1.444659
57,	1.445162
58,	1.442769
59,	1.438812
60,	1.428586
61,	1.429137
62,	1.427258
63,	1.424551
64,	1.420493
65,	1.416194
66,	1.414372
67,	1.413609
68,	1.412301
69,	1.411632
70,	1.408881
71,	1.405958
72,	1.403663
73,	1.402635
74,	1.401113
75,	1.393293
76,	1.391236
77,	1.389942
78,	1.386101
79,	1.385364
80,	1.385517
81,	1.382772
82,	1.379609
83,	1.378223
84,	1.375336
85,	1.372237
86,	1.371008
87,	1.371627
88,	1.369296
89,	1.368322
90,	1.367044
91,	1.365636
92,	1.366254
93,	1.364364
94,	1.363835
95,	1.361689
96,	1.359782
97,	1.358949
98,	1.359142
99,	1.360379
100,	1.359423
101,	1.358805
102,	1.356705
103,	1.355415
104,	1.356120
105,	1.355702
106,	1.355735
107,	1.355406
108,	1.354420
109,	1.353171
110,	1.351857
111,	1.351614
112,	1.350241
113,	1.349786
114,	1.347930
115,	1.348207
116,	1.345894
117,	1.344247
118,	1.343367
119,	1.342473
120,	1.341071
121,	1.339762
122,	1.338267
123,	1.338011
124,	1.338424
125,	1.336513
126,	1.335565
127,	1.334464
128,	1.333441
129,	1.332448
130,	1.331012
131,	1.329695
132,	1.328569
133,	1.328220
134,	1.327858
135,	1.326813
136,	1.326655
137,	1.327163
138,	1.326371
139,	1.324152
140,	1.323330
141,	1.323173
142,	1.321250
143,	1.320513
144,	1.319460
145,	1.319121
146,	1.318834
147,	1.318608
148,	1.318322
149,	1.317600
150,	1.316990
151,	1.316810
152,	1.316235
153,	1.315823
154,	1.314755
155,	1.314136
156,	1.313144
157,	1.311947
158,	1.311502
159,	1.310292
160,	1.309842
161,	1.309623
162,	1.308836
163,	1.308275
164,	1.307339
165,	1.306383
166,	1.305731
167,	1.305010
168,	1.304227
169,	1.303477
170,	1.302814
171,	1.302094
172,	1.301888
173,	1.301545
174,	1.301557
175,	1.301492
176,	1.300779
177,	1.300320
178,	1.299868
179,	1.298771
180,	1.297181
181,	1.296845
182,	1.296861
183,	1.296792
184,	1.295967
185,	1.295297
186,	1.294680
187,	1.293836
188,	1.293196
189,	1.292378
190,	1.291316
191,	1.291095
192,	1.290301
193,	1.289874
194,	1.288880
195,	1.287989
196,	1.287508
197,	1.287326
198,	1.286922
199,	1.286299
200,	1.285834
201,	1.285197
202,	1.285123
203,	1.284767
204,	1.284598
205,	1.284025
206,	1.283985
207,	1.283487
208,	1.283180
