0,	0.362138
1,	0.348452
2,	0.348246
3,	0.341245
4,	0.335814
5,	0.332442
6,	0.322855
7,	0.309597
8,	0.306504
9,	0.306835
10,	0.309395
11,	0.309396
12,	0.307040
13,	0.307040
14,	0.303644
15,	0.300671
16,	0.301672
17,	0.296964
18,	0.295183
19,	0.291248
20,	0.285362
21,	0.281104
22,	0.279643
23,	0.279104
24,	0.277010
25,	0.274387
26,	0.273994
27,	0.272005
28,	0.270545
29,	0.269834
30,	0.269199
31,	0.267025
32,	0.266344
33,	0.263212
34,	0.263319
35,	0.262988
36,	0.262849
37,	0.260163
38,	0.259619
39,	0.258781
40,	0.258806
41,	0.258377
42,	0.257173
43,	0.256174
44,	0.255163
45,	0.253204
46,	0.251719
47,	0.250937
48,	0.250253
49,	0.250018
50,	0.247190
51,	0.248005
52,	0.247858
53,	0.247980
54,	0.246165
55,	0.245875
56,	0.245341
57,	0.245705
58,	0.244840
59,	0.244259
60,	0.243824
61,	0.243875
62,	0.242075
63,	0.239924
64,	0.240166
65,	0.240220
66,	0.240182
67,	0.240096
68,	0.239492
69,	0.239370
70,	0.239188
71,	0.239748
72,	0.239176
73,	0.238896
