0,	1.861786
1,	1.851484
2,	1.846623
3,	1.859309
4,	1.849543
5,	1.807690
6,	1.792564
7,	1.795291
8,	1.783551
9,	1.753371
10,	1.753889
11,	1.750166
12,	1.735273
13,	1.702725
14,	1.699695
15,	1.701240
16,	1.677666
17,	1.668707
18,	1.668707
19,	1.649814
20,	1.648228
21,	1.639709
22,	1.631816
23,	1.625491
24,	1.622035
25,	1.616684
26,	1.615137
27,	1.605102
28,	1.604104
29,	1.600832
30,	1.591827
31,	1.585342
32,	1.578120
33,	1.573767
34,	1.565635
35,	1.558591
36,	1.556131
37,	1.552803
38,	1.546592
39,	1.545504
40,	1.543951
41,	1.537627
42,	1.534843
43,	1.536234
44,	1.532975
45,	1.525870
46,	1.523283
47,	1.521547
48,	1.515548
49,	1.511907
50,	1.505579
51,	1.502154
52,	1.500786
53,	1.499580
54,	1.499229
55,	1.496316
56,	1.494130
57,	1.489777
58,	1.487744
59,	1.484793
60,	1.477807
61,	1.478650
62,	1.477425
63,	1.473239
64,	1.471941
65,	1.469204
66,	1.468087
67,	1.468072
68,	1.466356
69,	1.465727
70,	1.465876
71,	1.468517
72,	1.467045
73,	1.465589
74,	1.464835
75,	1.462910
76,	1.461250
77,	1.459539
78,	1.458456
79,	1.455946
80,	1.455169
81,	1.453326
82,	1.451820
83,	1.451486
84,	1.450375
85,	1.449856
86,	1.451276
87,	1.450594
88,	1.449398
89,	1.447832
90,	1.447025
91,	1.446528
92,	1.445772
93,	1.445111
94,	1.444843
95,	1.443883
96,	1.442957
97,	1.440885
98,	1.439850
99,	1.439368
100,	1.439100
101,	1.437904
102,	1.436524
103,	1.435775
104,	1.435285
105,	1.434295
106,	1.433509
107,	1.432842
108,	1.432720
109,	1.432579
110,	1.431888
111,	1.431006
112,	1.430097
113,	1.429737
114,	1.429317
115,	1.428756
116,	1.427801
117,	1.427314
118,	1.427971
119,	1.427979
120,	1.427255
121,	1.426616
122,	1.424935
123,	1.424499
124,	1.423260
125,	1.422766
126,	1.422144
127,	1.421539
128,	1.421431
129,	1.420452
130,	1.419631
131,	1.419390
132,	1.419096
133,	1.419000
134,	1.418362
135,	1.418083
