0,	1.616145
1,	1.602898
2,	1.598507
3,	1.580965
4,	1.572747
5,	1.568782
6,	1.558465
7,	1.553131
8,	1.542636
9,	1.532488
10,	1.527037
11,	1.521368
12,	1.514528
13,	1.511353
14,	1.505600
15,	1.501608
16,	1.495936
17,	1.493115
18,	1.489557
19,	1.486117
20,	1.480909
21,	1.477259
22,	1.473324
23,	1.471780
24,	1.468506
25,	1.466937
26,	1.465038
27,	1.464819
28,	1.463059
29,	1.460277
30,	1.460279
31,	1.459725
32,	1.457785
33,	1.455973
34,	1.454561
35,	1.454295
36,	1.452094
37,	1.450714
38,	1.449117
39,	1.447576
40,	1.447517
41,	1.446230
42,	1.446125
43,	1.445490
44,	1.444205
45,	1.443190
46,	1.442201
47,	1.441597
48,	1.441584
49,	1.441383
50,	1.441295
51,	1.440456
52,	1.440134
