0,	0.290677
1,	0.321960
2,	0.319220
3,	0.328723
4,	0.253051
5,	0.274687
6,	0.245866
7,	0.247906
8,	0.189243
9,	0.148984
10,	0.144164
11,	0.135687
12,	0.136792
13,	0.135882
14,	0.132151
15,	0.126726
16,	0.126228
17,	0.124788
18,	0.123796
19,	0.122146
20,	0.121493
21,	0.121048
22,	0.120098
23,	0.119328
24,	0.118722
25,	0.118005
26,	0.117900
27,	0.116215
28,	0.112611
29,	0.110853
30,	0.110395
31,	0.109822
32,	0.109477
33,	0.108152
34,	0.108247
35,	0.107714
36,	0.107126
37,	0.107165
38,	0.106951
39,	0.106186
40,	0.105962
