0,	0.363420
1,	0.330819
2,	0.313234
3,	0.314659
4,	0.313216
5,	0.312826
6,	0.314903
7,	0.309267
8,	0.307515
9,	0.306260
10,	0.299557
11,	0.297263
12,	0.297226
13,	0.297258
14,	0.297260
15,	0.295599
16,	0.295599
17,	0.294151
18,	0.293438
19,	0.293399
20,	0.289962
21,	0.288751
22,	0.287647
23,	0.283313
24,	0.278995
25,	0.279300
26,	0.278783
27,	0.276867
28,	0.276764
29,	0.276523
30,	0.274846
31,	0.273411
32,	0.273153
33,	0.272278
34,	0.271895
35,	0.271536
36,	0.270383
37,	0.270839
38,	0.270602
39,	0.269895
40,	0.268616
41,	0.268694
42,	0.268154
43,	0.268406
44,	0.268149
45,	0.266757
46,	0.266327
47,	0.265579
48,	0.264571
49,	0.264522
50,	0.264255
51,	0.263838
52,	0.263129
53,	0.261589
54,	0.261484
55,	0.261381
