0,	0.366960
1,	0.341273
2,	0.320847
3,	0.321176
4,	0.323280
5,	0.325137
6,	0.324670
7,	0.320030
8,	0.318263
9,	0.316759
10,	0.307367
11,	0.302820
12,	0.304279
13,	0.304575
14,	0.304585
15,	0.302196
16,	0.302196
17,	0.300870
18,	0.299462
19,	0.299648
20,	0.295831
21,	0.294180
22,	0.293088
23,	0.286245
24,	0.283598
25,	0.283288
26,	0.282671
27,	0.280784
28,	0.279487
29,	0.279235
30,	0.276798
31,	0.276409
32,	0.275977
33,	0.274870
34,	0.274709
35,	0.274668
36,	0.271288
37,	0.271688
38,	0.271640
39,	0.271581
40,	0.269369
41,	0.268616
42,	0.267776
43,	0.268630
44,	0.268065
45,	0.266491
46,	0.266063
47,	0.265100
48,	0.264836
49,	0.264398
50,	0.264241
51,	0.263613
52,	0.262680
53,	0.260069
54,	0.260861
55,	0.260488
56,	0.260352
57,	0.259745
58,	0.259606
59,	0.259403
60,	0.259368
61,	0.259015
62,	0.258512
63,	0.257881
64,	0.257509
