0,	0.412618
1,	0.393323
2,	0.386719
3,	0.387851
4,	0.380128
5,	0.376969
6,	0.343872
7,	0.349980
8,	0.346296
9,	0.350135
10,	0.347714
11,	0.341837
12,	0.338826
13,	0.338413
14,	0.335016
15,	0.321665
16,	0.320724
17,	0.316344
18,	0.306811
19,	0.306097
20,	0.301205
21,	0.302316
22,	0.301536
23,	0.303261
24,	0.300172
25,	0.300375
26,	0.298693
27,	0.298449
28,	0.299731
29,	0.297961
30,	0.296650
31,	0.295519
32,	0.296049
33,	0.295677
34,	0.293271
35,	0.292583
36,	0.291451
37,	0.288374
38,	0.288522
39,	0.287079
40,	0.286792
41,	0.283101
42,	0.283523
43,	0.281837
44,	0.283232
45,	0.280549
46,	0.283395
47,	0.282020
48,	0.283621
49,	0.281567
50,	0.279499
51,	0.279640
52,	0.277989
53,	0.276531
54,	0.277001
55,	0.276395
56,	0.275387
57,	0.275158
58,	0.275530
59,	0.275046
60,	0.274727
61,	0.274202
62,	0.273944
63,	0.274325
64,	0.273361
65,	0.273946
66,	0.273800
