0,	0.414547
1,	0.383727
2,	0.378153
3,	0.374866
4,	0.354651
5,	0.329768
6,	0.324395
7,	0.328133
8,	0.322793
9,	0.322780
10,	0.319761
11,	0.319761
12,	0.320785
13,	0.318648
14,	0.319190
15,	0.315712
16,	0.313484
17,	0.301077
18,	0.294295
19,	0.289451
20,	0.289386
21,	0.288914
22,	0.290441
23,	0.287020
24,	0.286622
25,	0.284488
26,	0.283195
27,	0.282614
28,	0.282113
29,	0.276772
30,	0.276892
31,	0.273243
32,	0.274327
33,	0.274443
34,	0.275241
35,	0.272164
36,	0.272091
37,	0.270899
38,	0.270757
39,	0.270694
40,	0.268854
41,	0.267874
42,	0.266116
43,	0.262783
44,	0.260069
45,	0.259570
46,	0.259123
47,	0.259173
48,	0.253931
49,	0.254221
50,	0.252261
51,	0.252483
52,	0.250198
53,	0.250354
54,	0.250159
55,	0.249609
56,	0.248449
57,	0.246931
58,	0.246956
59,	0.246493
60,	0.244826
61,	0.242931
62,	0.241300
63,	0.241824
64,	0.242050
65,	0.241925
66,	0.241410
67,	0.241156
68,	0.240956
69,	0.241971
70,	0.241225
71,	0.240915
72,	0.240164
73,	0.240258
74,	0.240051
75,	0.238859
76,	0.239449
77,	0.239392
