0,	1.333712
1,	1.294676
2,	1.199211
3,	1.198350
4,	1.301784
5,	1.226598
6,	1.261451
7,	1.148686
8,	1.120648
9,	1.102461
10,	1.138796
11,	1.290328
12,	1.343827
13,	1.282764
14,	1.516636
15,	1.345870
16,	1.427817
17,	1.340916
18,	1.297375
19,	1.210683
20,	1.180319
21,	1.203522
22,	1.187833
23,	1.256966
24,	1.202819
25,	1.205608
26,	1.241708
27,	1.226806
28,	1.169602
29,	1.236019
30,	1.218742
31,	1.386025
32,	1.345256
33,	1.325004
34,	1.407549
35,	1.349957
36,	1.352765
37,	1.376858
38,	1.263298
39,	1.261676
40,	1.179186
41,	1.148649
42,	1.132635
43,	1.114581
44,	1.094328
45,	1.091098
46,	1.080583
47,	1.183606
48,	1.197791
49,	1.249623
50,	1.180285
51,	1.176048
52,	1.170309
53,	1.259778
54,	1.258526
55,	1.261138
56,	1.233360
57,	1.194594
58,	1.186778
59,	1.163670
60,	1.136619
61,	1.114706
62,	1.112327
63,	1.106004
64,	1.109153
65,	1.080817
66,	1.063528
67,	1.076688
68,	1.059324
69,	1.058943
70,	1.058664
71,	1.057999
72,	1.054516
73,	1.088153
74,	1.104902
75,	1.104224
76,	1.103230
77,	1.100998
78,	1.108852
79,	1.089470
80,	1.072885
81,	1.084434
82,	1.083808
83,	1.082713
84,	1.080503
85,	1.082842
86,	1.081705
87,	1.076598
88,	1.072828
89,	1.073826
90,	1.072858
91,	1.070975
92,	1.062923
93,	1.059469
94,	1.058272
95,	1.055610
96,	1.074751
97,	1.072689
98,	1.070646
99,	1.065565
100,	1.062468
101,	1.064034
102,	1.063615
103,	1.059493
104,	1.055033
105,	1.046985
106,	1.034444
107,	1.026875
108,	1.019861
109,	1.016499
110,	1.015913
111,	1.016515
112,	1.017090
113,	1.013344
114,	1.011868
115,	1.011293
116,	1.009611
117,	1.007810
118,	1.006258
119,	1.007964
120,	1.007546
121,	1.005771
122,	1.003066
123,	1.002584
124,	1.001152
125,	1.000175
126,	0.998493
127,	0.997955
128,	0.995077
129,	0.994295
130,	0.994274
131,	0.994448
132,	0.995069
133,	0.994057
134,	0.992760
135,	0.992132
136,	0.986422
