0,	1.845615
1,	1.845129
2,	1.869362
3,	1.840489
4,	1.816154
5,	1.806989
6,	1.783653
7,	1.763527
8,	1.760243
9,	1.753564
10,	1.746050
11,	1.735312
12,	1.729365
13,	1.722736
14,	1.713254
15,	1.695557
16,	1.688302
17,	1.678045
18,	1.665081
19,	1.659766
20,	1.641775
21,	1.641374
22,	1.641085
23,	1.630567
24,	1.625859
25,	1.627648
26,	1.618421
27,	1.615604
28,	1.618629
29,	1.612772
30,	1.609961
31,	1.607414
32,	1.604572
33,	1.595392
34,	1.591474
35,	1.589551
36,	1.585577
37,	1.573222
38,	1.568619
39,	1.564250
40,	1.562076
41,	1.555277
42,	1.550143
43,	1.546703
44,	1.543934
45,	1.537939
46,	1.535340
47,	1.534046
48,	1.530492
49,	1.528861
50,	1.524301
51,	1.520524
52,	1.514901
53,	1.513329
54,	1.511929
55,	1.504995
56,	1.500065
57,	1.496090
58,	1.495389
59,	1.493967
60,	1.492836
61,	1.493085
62,	1.491333
63,	1.489651
64,	1.488115
65,	1.486851
66,	1.485962
67,	1.481765
68,	1.480664
69,	1.478830
70,	1.475159
71,	1.473757
72,	1.473173
73,	1.471693
74,	1.469589
75,	1.468886
76,	1.466838
77,	1.465692
78,	1.466005
79,	1.465709
80,	1.464380
81,	1.463699
82,	1.462772
83,	1.461608
84,	1.460486
85,	1.459321
86,	1.457430
87,	1.456798
88,	1.455824
89,	1.453563
90,	1.453426
91,	1.452230
92,	1.451613
93,	1.451752
94,	1.450894
95,	1.449458
96,	1.448638
97,	1.447818
98,	1.446880
99,	1.446458
100,	1.445779
101,	1.444750
102,	1.442945
103,	1.441985
104,	1.439780
105,	1.439022
106,	1.438155
107,	1.437512
108,	1.436839
109,	1.435634
110,	1.434913
111,	1.433512
112,	1.431842
113,	1.430491
114,	1.430025
115,	1.430047
116,	1.428224
117,	1.428107
118,	1.427597
119,	1.427436
120,	1.427527
121,	1.425618
122,	1.425822
123,	1.424473
124,	1.424068
125,	1.423752
126,	1.423173
127,	1.422094
128,	1.421734
129,	1.421340
130,	1.420559
131,	1.420030
132,	1.419723
133,	1.419445
134,	1.418933
135,	1.417924
136,	1.417614
137,	1.416865
138,	1.416652
139,	1.416486
140,	1.416189
141,	1.415638
