0,	1.251356
1,	1.161369
2,	1.159017
3,	1.115419
4,	1.113458
5,	1.087776
6,	1.113241
7,	1.143403
8,	1.068073
9,	1.076178
10,	1.053479
11,	1.050403
12,	1.028324
13,	1.047904
14,	1.082187
15,	1.076550
16,	1.083517
17,	1.116748
18,	1.105585
19,	1.163779
20,	1.157353
21,	1.128727
22,	1.068715
23,	1.046821
24,	1.067033
25,	1.058808
26,	1.082607
27,	1.066211
28,	1.061148
29,	1.119274
30,	1.115007
31,	1.072588
32,	1.125533
33,	1.130364
34,	1.136967
35,	1.111663
36,	1.099170
37,	1.134541
38,	1.103363
39,	1.105581
40,	1.102876
41,	1.057895
42,	1.079395
43,	1.031735
44,	1.029572
45,	1.009462
46,	0.984642
47,	0.976308
48,	0.973503
49,	0.945597
50,	0.961605
51,	0.958626
52,	0.964626
53,	0.946829
54,	0.948084
55,	0.949795
56,	0.945229
57,	0.947193
58,	0.951080
59,	0.952649
60,	0.964749
61,	0.964423
62,	0.967079
63,	0.961463
64,	0.953232
65,	0.935689
66,	0.933793
67,	0.935113
68,	0.921677
69,	0.911261
70,	0.910759
71,	0.907377
72,	0.909528
73,	0.910106
74,	0.902893
75,	0.903772
76,	0.905825
77,	0.909300
78,	0.911941
79,	0.911353
80,	0.904996
81,	0.907158
82,	0.906977
83,	0.902321
84,	0.901141
85,	0.902320
86,	0.900363
87,	0.899205
88,	0.896933
89,	0.897019
90,	0.892294
91,	0.894711
92,	0.895418
93,	0.895574
94,	0.893450
95,	0.891089
96,	0.886089
