0,	1.537978
1,	1.402143
2,	1.392345
3,	1.293488
4,	1.241442
5,	1.199164
6,	1.130067
7,	1.089767
8,	1.092011
9,	1.092796
10,	1.093503
11,	1.095117
12,	1.098606
13,	1.092460
14,	1.074277
15,	1.068005
16,	1.065887
17,	1.062563
18,	1.050785
19,	1.034820
20,	1.032012
21,	1.021560
22,	1.009389
23,	1.007281
24,	1.006903
25,	1.005599
26,	1.007704
27,	1.011341
28,	1.010945
29,	1.012421
30,	1.013251
31,	1.005726
32,	1.002414
33,	1.001971
34,	1.002454
35,	1.002113
36,	1.003225
37,	0.999798
38,	1.000521
39,	0.999795
40,	0.999356
41,	0.996044
42,	0.993406
43,	0.990029
44,	0.989349
45,	0.985808
46,	0.985572
47,	0.982458
48,	0.980011
49,	0.978441
50,	0.976327
51,	0.975505
52,	0.973801
53,	0.973493
54,	0.972753
55,	0.972471
56,	0.972488
57,	0.972695
58,	0.972780
59,	0.972780
60,	0.972431
61,	0.971939
62,	0.971653
63,	0.970576
64,	0.969264
65,	0.969107
66,	0.968884
67,	0.968489
68,	0.968409
69,	0.968189
70,	0.967773
71,	0.967551
72,	0.966756
73,	0.966798
74,	0.966237
75,	0.965253
76,	0.964917
77,	0.964687
78,	0.964687
79,	0.964125
80,	0.963949
81,	0.963842
82,	0.963444
83,	0.963401
84,	0.963029
85,	0.962985
86,	0.962948
87,	0.962753
88,	0.962153
89,	0.961588
90,	0.961230
91,	0.961078
92,	0.960594
93,	0.960231
94,	0.959853
95,	0.959767
96,	0.959409
97,	0.959320
98,	0.959291
99,	0.959164
100,	0.958783
101,	0.958616
102,	0.958312
103,	0.958022
104,	0.957923
105,	0.957834
106,	0.957601
107,	0.957512
108,	0.957473
109,	0.957445
110,	0.957421
111,	0.957406
112,	0.957392
113,	0.957392
114,	0.957265
115,	0.957239
116,	0.957216
117,	0.957215
118,	0.957096
119,	0.956948
120,	0.956910
121,	0.956823
122,	0.956822
123,	0.956798
