0,	1.563725
1,	1.464070
2,	1.422146
3,	1.378967
4,	1.363864
5,	1.356965
6,	1.315366
7,	1.312525
8,	1.311906
9,	1.280853
10,	1.274942
11,	1.256208
12,	1.241162
13,	1.226567
14,	1.233168
15,	1.234888
16,	1.222804
17,	1.212622
18,	1.223508
19,	1.212642
20,	1.204381
21,	1.205158
22,	1.204008
23,	1.173331
24,	1.164449
25,	1.161948
26,	1.153624
27,	1.153124
28,	1.143822
29,	1.137034
30,	1.135408
31,	1.133279
32,	1.122363
33,	1.122363
34,	1.119726
35,	1.116619
36,	1.108440
37,	1.106638
38,	1.105457
39,	1.091814
40,	1.088838
41,	1.093610
42,	1.091733
43,	1.090219
44,	1.083791
45,	1.082780
46,	1.080875
47,	1.076031
48,	1.071169
49,	1.067725
50,	1.063769
51,	1.063101
52,	1.060384
53,	1.060932
54,	1.055851
55,	1.054083
56,	1.052251
57,	1.051509
58,	1.049852
59,	1.047154
60,	1.046412
61,	1.047475
62,	1.045120
63,	1.044348
64,	1.042502
65,	1.039753
66,	1.035367
67,	1.030280
68,	1.029130
69,	1.024271
70,	1.020817
71,	1.018932
72,	1.016884
73,	1.015864
74,	1.015337
75,	1.014877
76,	1.014021
77,	1.021319
78,	1.025248
79,	1.023511
80,	1.019074
81,	1.017949
82,	1.017543
83,	1.015591
84,	1.013155
85,	1.012613
86,	1.009627
87,	1.007995
88,	1.007366
89,	1.006873
90,	1.005470
91,	1.003675
92,	1.002943
93,	1.002544
94,	1.002556
