0,	1.862301
1,	1.861896
2,	1.860422
3,	1.846798
4,	1.843328
5,	1.831404
6,	1.823601
7,	1.820865
8,	1.821125
9,	1.812819
10,	1.809993
11,	1.805618
12,	1.798777
13,	1.789068
14,	1.781213
15,	1.775715
16,	1.775513
17,	1.772091
18,	1.760670
19,	1.754639
20,	1.753595
21,	1.748079
22,	1.744307
23,	1.741000
24,	1.734670
25,	1.732346
26,	1.729536
27,	1.722421
28,	1.720530
29,	1.720076
30,	1.723445
31,	1.721814
32,	1.715589
33,	1.716962
34,	1.713850
35,	1.709590
36,	1.705856
37,	1.703527
38,	1.701724
39,	1.698934
40,	1.694485
41,	1.691107
42,	1.687564
43,	1.685555
44,	1.686942
45,	1.687860
46,	1.683618
47,	1.685540
48,	1.685366
49,	1.684733
50,	1.683965
51,	1.685159
52,	1.684868
53,	1.683564
54,	1.680121
55,	1.679635
56,	1.678325
57,	1.677099
58,	1.676208
59,	1.675670
60,	1.674696
61,	1.672189
62,	1.670536
63,	1.669648
64,	1.669449
65,	1.669814
66,	1.668409
67,	1.668374
68,	1.668018
69,	1.667279
70,	1.667314
71,	1.666683
72,	1.666331
73,	1.666331
74,	1.665392
75,	1.664191
76,	1.663075
77,	1.663701
78,	1.662688
79,	1.661368
80,	1.660321
81,	1.658831
82,	1.658539
83,	1.658205
84,	1.657027
85,	1.656424
86,	1.656087
87,	1.653813
88,	1.653695
89,	1.652565
90,	1.652112
91,	1.650586
92,	1.650862
93,	1.650493
94,	1.649713
95,	1.649177
96,	1.649117
97,	1.649813
98,	1.648936
99,	1.648132
100,	1.646792
101,	1.646628
102,	1.646483
103,	1.645929
104,	1.644479
105,	1.644523
106,	1.643438
107,	1.643176
108,	1.642651
109,	1.641279
110,	1.641193
111,	1.640627
112,	1.640262
113,	1.639371
114,	1.638652
115,	1.638239
