0,	1.547399
1,	1.402812
2,	1.400863
3,	1.293754
4,	1.248048
5,	1.196082
6,	1.094614
7,	1.044405
8,	1.044396
9,	1.044652
10,	1.048432
11,	1.054159
12,	1.065843
13,	1.059345
14,	1.043905
15,	1.031515
16,	1.030417
17,	1.026987
18,	1.003478
19,	0.983795
20,	0.979796
21,	0.975482
22,	0.958912
23,	0.957927
24,	0.960606
25,	0.957963
26,	0.952466
27,	0.949469
28,	0.947367
29,	0.947185
30,	0.944693
31,	0.933019
32,	0.925772
33,	0.922302
34,	0.914069
35,	0.911805
36,	0.922855
37,	0.908368
38,	0.906386
39,	0.904462
40,	0.908312
41,	0.898575
42,	0.892179
43,	0.889770
44,	0.888651
45,	0.885708
46,	0.883077
47,	0.871899
48,	0.866414
49,	0.863755
50,	0.860578
51,	0.855843
52,	0.853216
53,	0.851487
54,	0.848055
55,	0.850948
56,	0.848507
57,	0.853321
58,	0.852780
59,	0.852780
60,	0.852517
61,	0.850489
62,	0.847964
63,	0.846988
64,	0.846166
65,	0.844964
66,	0.843448
67,	0.841796
68,	0.835222
69,	0.828078
70,	0.827782
71,	0.826677
72,	0.826264
73,	0.825716
74,	0.825363
75,	0.825853
76,	0.828565
77,	0.834200
78,	0.834200
79,	0.834369
80,	0.832913
81,	0.831994
82,	0.831144
83,	0.828459
84,	0.841216
85,	0.840221
86,	0.841259
87,	0.839042
88,	0.838026
89,	0.838129
90,	0.837445
91,	0.836572
92,	0.838988
93,	0.836768
94,	0.836305
95,	0.836029
96,	0.836002
97,	0.835271
98,	0.834644
99,	0.836138
100,	0.839470
101,	0.839215
102,	0.838509
103,	0.838241
104,	0.836987
105,	0.835945
106,	0.834521
107,	0.838100
108,	0.837436
109,	0.837295
110,	0.834800
111,	0.834297
112,	0.833724
113,	0.833704
114,	0.832854
115,	0.831359
116,	0.829161
117,	0.827505
118,	0.826780
119,	0.826670
120,	0.825933
121,	0.824988
122,	0.824386
123,	0.823293
124,	0.824287
125,	0.828142
126,	0.827471
127,	0.825903
128,	0.825189
129,	0.823904
130,	0.822604
131,	0.822249
132,	0.821128
133,	0.820861
134,	0.821013
135,	0.820560
136,	0.819907
137,	0.819535
138,	0.818861
139,	0.818516
140,	0.818118
141,	0.817162
142,	0.816603
143,	0.816070
144,	0.815261
145,	0.814933
146,	0.814549
147,	0.814119
148,	0.812651
149,	0.812229
150,	0.812349
151,	0.812475
152,	0.812234
153,	0.812141
154,	0.811953
155,	0.811237
156,	0.810894
157,	0.810536
158,	0.810294
159,	0.810021
160,	0.808728
161,	0.808001
162,	0.807578
163,	0.807626
164,	0.807242
165,	0.806477
166,	0.806368
167,	0.806219
168,	0.806029
169,	0.805854
170,	0.805898
171,	0.805481
172,	0.805453
173,	0.805191
174,	0.804934
175,	0.804937
176,	0.804947
177,	0.804779
178,	0.804657
179,	0.804404
180,	0.803823
181,	0.803717
182,	0.803358
183,	0.803103
184,	0.802909
185,	0.802582
186,	0.802432
187,	0.802356
188,	0.801820
189,	0.801523
190,	0.801429
191,	0.801189
192,	0.801251
193,	0.801094
194,	0.801054
195,	0.800899
196,	0.800792
197,	0.800760
198,	0.800617
199,	0.800233
200,	0.800125
201,	0.799947
202,	0.799982
203,	0.799780
204,	0.799702
205,	0.799492
206,	0.799446
207,	0.799202
208,	0.799127
209,	0.799075
210,	0.798995
211,	0.798869
212,	0.798622
213,	0.798498
214,	0.798453
215,	0.798447
216,	0.798456
217,	0.798058
218,	0.798176
219,	0.798041
220,	0.798016
221,	0.797949
222,	0.797916
223,	0.797841
224,	0.797711
