0,	1.798341
1,	1.789802
2,	1.759087
3,	1.722885
4,	1.722919
5,	1.712156
6,	1.703419
7,	1.686141
8,	1.680081
9,	1.658563
10,	1.646244
11,	1.637530
12,	1.626911
13,	1.620196
14,	1.609083
15,	1.603718
16,	1.587496
17,	1.582662
18,	1.580873
19,	1.567413
20,	1.563240
21,	1.559857
22,	1.553713
23,	1.549692
24,	1.544927
25,	1.538643
26,	1.534239
27,	1.532394
28,	1.532388
29,	1.526784
30,	1.522492
31,	1.520160
32,	1.515069
33,	1.511707
34,	1.506310
35,	1.502561
36,	1.498458
37,	1.497028
38,	1.491157
39,	1.490179
40,	1.488100
41,	1.481136
42,	1.478684
43,	1.476677
44,	1.472628
45,	1.470418
46,	1.467939
47,	1.464209
48,	1.458550
49,	1.458045
50,	1.454122
51,	1.449818
52,	1.446412
53,	1.441717
54,	1.440622
55,	1.438478
56,	1.437128
57,	1.437381
58,	1.435104
59,	1.433179
60,	1.429130
61,	1.427391
62,	1.426887
63,	1.423876
64,	1.422086
65,	1.421339
66,	1.418872
67,	1.416968
68,	1.415849
69,	1.414175
70,	1.412116
71,	1.411455
72,	1.410098
73,	1.408105
74,	1.407892
75,	1.406990
76,	1.405603
77,	1.405004
78,	1.402926
79,	1.402387
80,	1.401751
81,	1.400520
82,	1.398891
83,	1.398034
84,	1.397014
85,	1.396029
86,	1.395222
87,	1.393853
88,	1.393414
89,	1.393031
90,	1.392304
91,	1.391728
92,	1.391718
93,	1.391147
94,	1.391036
95,	1.390491
96,	1.389561
97,	1.388348
98,	1.387183
99,	1.387203
100,	1.385635
101,	1.385668
102,	1.384881
103,	1.383575
104,	1.382855
105,	1.382229
106,	1.381701
107,	1.381831
108,	1.380500
109,	1.379682
110,	1.379118
111,	1.378444
112,	1.378046
113,	1.377629
114,	1.376866
115,	1.376791
116,	1.376340
117,	1.375917
118,	1.374902
119,	1.374230
120,	1.374016
121,	1.373453
122,	1.373099
123,	1.372480
124,	1.372091
125,	1.371905
126,	1.371361
127,	1.370388
128,	1.369932
