0,	0.192394
1,	0.199289
2,	0.290161
3,	0.252287
4,	0.209484
5,	0.208064
6,	0.208391
7,	0.232051
8,	0.230920
9,	0.217217
10,	0.213146
11,	0.201224
12,	0.202486
13,	0.208711
14,	0.212166
15,	0.177214
16,	0.182172
17,	0.173263
18,	0.151592
19,	0.149164
20,	0.149378
21,	0.149316
22,	0.143856
23,	0.149083
24,	0.143913
25,	0.142656
26,	0.141929
27,	0.132352
28,	0.132677
29,	0.136451
30,	0.135010
31,	0.135387
32,	0.125416
33,	0.125248
34,	0.124991
35,	0.122717
36,	0.121583
37,	0.120879
38,	0.120021
39,	0.119968
40,	0.119118
41,	0.115453
42,	0.115166
43,	0.110333
44,	0.108315
45,	0.108046
46,	0.107863
47,	0.107694
48,	0.107627
49,	0.106184
50,	0.103577
51,	0.103328
52,	0.103241
53,	0.102468
54,	0.101796
55,	0.101511
56,	0.101377
57,	0.100654
58,	0.099965
59,	0.099650
60,	0.099242
