0,	1.726945
1,	1.594862
2,	1.539850
3,	1.452590
4,	1.397466
5,	1.397130
6,	1.338341
7,	1.318735
8,	1.300108
9,	1.289223
10,	1.273216
11,	1.272734
12,	1.297657
13,	1.290575
14,	1.274057
15,	1.299211
16,	1.285227
17,	1.270043
18,	1.267753
19,	1.262377
20,	1.229539
21,	1.219131
22,	1.219959
23,	1.211576
24,	1.216384
25,	1.203493
26,	1.193058
27,	1.194067
28,	1.189179
29,	1.173996
30,	1.167926
31,	1.164047
32,	1.172704
33,	1.164906
34,	1.161098
35,	1.160533
36,	1.144810
37,	1.140070
38,	1.146084
39,	1.143099
40,	1.138185
41,	1.130438
42,	1.123701
43,	1.121746
44,	1.117327
45,	1.110269
46,	1.106635
47,	1.102732
48,	1.106524
49,	1.104696
50,	1.107890
51,	1.102362
52,	1.101690
53,	1.098646
54,	1.096554
55,	1.093486
56,	1.092253
57,	1.093132
58,	1.093998
59,	1.089995
60,	1.090414
61,	1.088828
62,	1.085868
63,	1.083414
64,	1.080293
65,	1.079918
66,	1.074650
67,	1.071401
68,	1.069391
69,	1.066607
70,	1.066175
71,	1.066253
72,	1.065394
73,	1.063614
74,	1.068160
75,	1.065429
76,	1.064636
77,	1.062406
78,	1.061736
79,	1.061501
80,	1.060426
81,	1.057914
82,	1.057925
83,	1.057343
84,	1.056475
85,	1.056114
86,	1.053684
87,	1.053358
88,	1.051747
89,	1.051539
90,	1.051203
91,	1.050995
