0,	1.358872
1,	1.241543
2,	1.231017
3,	1.195648
4,	1.154948
5,	1.191324
6,	1.125731
7,	1.154528
8,	1.081856
9,	1.063161
10,	1.040982
11,	1.060909
12,	1.105483
13,	1.110879
14,	1.108681
15,	1.155200
16,	1.121129
17,	1.172542
18,	1.159008
19,	1.151217
20,	1.082424
21,	1.066074
22,	1.054022
23,	1.057547
24,	1.060303
25,	1.055939
26,	1.058107
27,	1.051666
28,	1.054572
29,	1.038317
30,	1.028525
31,	1.029503
32,	1.035454
33,	1.023323
34,	1.021075
35,	1.008041
36,	0.994736
37,	0.989557
38,	0.991853
39,	0.985806
40,	0.986315
41,	0.971051
42,	0.966452
43,	0.951611
44,	0.942389
45,	0.942211
46,	0.936340
47,	0.916989
48,	0.915348
49,	0.912264
50,	0.911243
51,	0.904284
52,	0.902731
53,	0.901775
54,	0.910073
55,	0.909326
56,	0.919677
57,	0.918616
58,	0.916379
59,	0.914585
60,	0.912319
61,	0.914920
62,	0.915205
63,	0.906385
64,	0.904262
65,	0.896390
66,	0.895935
67,	0.890215
68,	0.888643
69,	0.888124
70,	0.888204
71,	0.886955
72,	0.885053
73,	0.884705
74,	0.882427
75,	0.880688
76,	0.882820
77,	0.881850
78,	0.877216
79,	0.876203
80,	0.876226
81,	0.874662
82,	0.873314
83,	0.871486
84,	0.866461
85,	0.863533
86,	0.860880
87,	0.860353
88,	0.857900
89,	0.859289
90,	0.859201
91,	0.862893
92,	0.862402
93,	0.859951
94,	0.858915
95,	0.856820
96,	0.856686
97,	0.855633
98,	0.854165
99,	0.854210
100,	0.854418
101,	0.849966
102,	0.848040
103,	0.847207
104,	0.846928
105,	0.846677
106,	0.845030
107,	0.843680
