0,	0.223131
1,	0.208134
2,	0.219278
3,	0.257194
4,	0.292620
5,	0.301135
6,	0.329758
7,	0.276471
8,	0.305986
9,	0.300964
10,	0.305143
11,	0.304814
12,	0.298686
13,	0.315111
14,	0.285474
15,	0.317967
16,	0.309509
17,	0.284983
18,	0.289997
19,	0.269069
20,	0.264227
21,	0.254879
22,	0.256920
23,	0.260164
24,	0.268503
25,	0.289806
26,	0.308340
27,	0.330932
28,	0.298775
29,	0.278650
30,	0.287123
31,	0.267768
32,	0.279999
33,	0.270969
34,	0.244485
35,	0.251343
36,	0.268903
37,	0.251694
38,	0.257892
39,	0.253572
40,	0.242690
41,	0.233287
42,	0.235833
43,	0.237811
44,	0.232379
45,	0.240433
46,	0.253895
47,	0.233797
48,	0.226612
49,	0.214340
50,	0.216689
51,	0.225606
52,	0.217225
53,	0.217400
54,	0.218840
55,	0.224554
56,	0.218068
57,	0.212668
58,	0.208996
59,	0.212373
60,	0.218525
61,	0.214380
62,	0.217555
63,	0.212033
64,	0.212001
65,	0.206000
66,	0.210468
67,	0.212022
68,	0.210234
69,	0.213831
70,	0.216323
71,	0.203811
72,	0.207486
73,	0.206952
74,	0.209411
75,	0.202822
