0,	1.859851
1,	1.841696
2,	1.838626
3,	1.827633
4,	1.834832
5,	1.838702
6,	1.825360
7,	1.830281
8,	1.853533
9,	1.818573
10,	1.799844
11,	1.781046
12,	1.750871
13,	1.726896
14,	1.742249
15,	1.739621
16,	1.722211
17,	1.719449
18,	1.729463
19,	1.711044
20,	1.713096
21,	1.719133
22,	1.715663
23,	1.717993
24,	1.718767
25,	1.713165
26,	1.704104
27,	1.685588
28,	1.686305
29,	1.685335
30,	1.678772
31,	1.684792
32,	1.674113
33,	1.675673
34,	1.672387
35,	1.676380
36,	1.673682
37,	1.673177
38,	1.666044
39,	1.665261
40,	1.662153
41,	1.650526
42,	1.645233
43,	1.645110
44,	1.641062
45,	1.633856
46,	1.634889
47,	1.634874
48,	1.631556
49,	1.627793
50,	1.625413
51,	1.624580
52,	1.621226
53,	1.620578
54,	1.618051
55,	1.615137
56,	1.607691
57,	1.603147
58,	1.599358
59,	1.594167
60,	1.588150
61,	1.583708
62,	1.581580
63,	1.578234
64,	1.577035
65,	1.576202
66,	1.573292
67,	1.571083
68,	1.569141
69,	1.565983
70,	1.563692
71,	1.562657
72,	1.560748
73,	1.557440
74,	1.556133
75,	1.555678
76,	1.552871
77,	1.551821
78,	1.548692
79,	1.545297
80,	1.545524
81,	1.544401
82,	1.541370
83,	1.540856
84,	1.539163
85,	1.536726
86,	1.535498
87,	1.535121
88,	1.535127
89,	1.533622
90,	1.532865
91,	1.531015
92,	1.530307
93,	1.529372
94,	1.527997
95,	1.526521
96,	1.525734
97,	1.524142
98,	1.523386
99,	1.521722
100,	1.520350
101,	1.519549
102,	1.517590
103,	1.516395
104,	1.515400
105,	1.514179
106,	1.512375
107,	1.511736
108,	1.511426
109,	1.509868
110,	1.509108
111,	1.508184
112,	1.506714
113,	1.506799
114,	1.505302
115,	1.504120
116,	1.501727
117,	1.500334
118,	1.499315
119,	1.499015
120,	1.497976
121,	1.497371
122,	1.496309
123,	1.495510
124,	1.494483
125,	1.493765
126,	1.492956
127,	1.492092
128,	1.491238
129,	1.489973
130,	1.489256
131,	1.488330
132,	1.487646
133,	1.486785
134,	1.486473
135,	1.485576
136,	1.484404
137,	1.484009
138,	1.483666
139,	1.483166
140,	1.482812
141,	1.481942
142,	1.481580
143,	1.480952
144,	1.480384
145,	1.480329
146,	1.480234
147,	1.479759
148,	1.479318
149,	1.479902
150,	1.479774
151,	1.479250
152,	1.478198
153,	1.478456
154,	1.478068
