0,	1.867456
1,	1.860828
2,	1.844049
3,	1.832680
4,	1.827087
5,	1.795438
6,	1.794399
7,	1.784651
8,	1.776185
9,	1.772462
10,	1.757930
11,	1.738040
12,	1.739686
13,	1.736602
14,	1.741101
15,	1.741151
16,	1.724015
17,	1.721068
18,	1.722437
19,	1.713846
20,	1.704859
21,	1.698800
22,	1.698554
23,	1.703836
24,	1.697938
25,	1.697481
26,	1.693270
27,	1.682375
28,	1.681430
29,	1.679695
30,	1.666312
31,	1.662930
32,	1.654955
33,	1.650363
34,	1.649213
35,	1.647331
36,	1.649532
37,	1.646935
38,	1.641042
39,	1.634704
40,	1.633895
41,	1.632604
42,	1.636624
43,	1.635376
44,	1.634013
45,	1.631748
46,	1.630914
47,	1.629499
48,	1.626523
49,	1.625494
50,	1.625242
51,	1.628668
52,	1.628424
53,	1.628391
54,	1.628803
55,	1.625642
56,	1.626121
57,	1.624813
58,	1.624444
59,	1.623409
60,	1.621290
61,	1.620067
62,	1.619236
63,	1.617376
64,	1.617907
65,	1.616788
66,	1.616978
67,	1.616366
68,	1.615693
69,	1.615897
70,	1.616290
71,	1.616234
72,	1.616361
73,	1.614708
74,	1.614768
75,	1.614997
76,	1.615100
77,	1.612671
78,	1.612894
79,	1.611956
80,	1.611597
81,	1.610352
82,	1.609498
83,	1.609873
84,	1.609596
