0,	0.382663
1,	0.335120
2,	0.333642
3,	0.332406
4,	0.325571
5,	0.325586
6,	0.321722
7,	0.321720
8,	0.326057
9,	0.323710
10,	0.324184
11,	0.320929
12,	0.319132
13,	0.304694
14,	0.298301
15,	0.293814
16,	0.296599
17,	0.294403
18,	0.294010
19,	0.290649
20,	0.290309
21,	0.285683
22,	0.282091
23,	0.281511
24,	0.280607
25,	0.277006
26,	0.277506
27,	0.272400
28,	0.273268
29,	0.273717
30,	0.274512
31,	0.271485
32,	0.270543
33,	0.269912
34,	0.269944
35,	0.269935
36,	0.268829
37,	0.268690
38,	0.267287
39,	0.265741
40,	0.263417
41,	0.263517
42,	0.262548
43,	0.262343
44,	0.257953
45,	0.257552
46,	0.256404
47,	0.256365
48,	0.253765
49,	0.253697
50,	0.253821
51,	0.254701
52,	0.253631
53,	0.252608
54,	0.252180
55,	0.251624
56,	0.249768
57,	0.247502
58,	0.246642
59,	0.246928
60,	0.246914
61,	0.247034
62,	0.246821
63,	0.246323
64,	0.245832
65,	0.246233
66,	0.245732
67,	0.245506
68,	0.244720
69,	0.244525
70,	0.244657
71,	0.243474
72,	0.243315
73,	0.243428
