0,	1.860999
1,	1.851641
2,	1.846577
3,	1.858449
4,	1.869967
5,	1.874042
6,	1.861897
7,	1.843607
8,	1.833487
9,	1.844840
10,	1.811362
11,	1.803171
12,	1.778479
13,	1.747479
14,	1.747821
15,	1.742439
16,	1.726694
17,	1.716535
18,	1.714822
19,	1.698043
20,	1.690700
21,	1.682301
22,	1.670400
23,	1.663895
24,	1.658261
25,	1.656143
26,	1.647372
27,	1.631874
28,	1.629548
29,	1.623395
30,	1.616637
31,	1.609165
32,	1.603574
33,	1.599662
34,	1.591653
35,	1.586449
36,	1.584905
37,	1.581262
38,	1.577658
39,	1.573931
40,	1.570639
41,	1.560118
42,	1.555230
43,	1.554865
44,	1.553846
45,	1.546811
46,	1.546121
47,	1.545521
48,	1.540408
49,	1.533101
50,	1.526832
51,	1.525316
52,	1.523223
53,	1.522236
54,	1.522057
55,	1.520107
56,	1.517426
57,	1.515038
58,	1.513340
59,	1.509178
60,	1.501077
61,	1.497781
62,	1.497586
63,	1.496762
64,	1.495307
65,	1.494343
66,	1.492704
67,	1.490146
68,	1.488213
69,	1.486446
70,	1.485221
71,	1.485441
72,	1.484315
73,	1.482371
74,	1.482298
75,	1.480775
76,	1.479992
77,	1.479925
78,	1.478038
79,	1.475875
80,	1.475126
81,	1.473452
82,	1.470959
83,	1.471352
84,	1.471782
85,	1.471010
86,	1.470539
87,	1.470003
88,	1.469509
89,	1.468068
90,	1.467610
91,	1.467137
92,	1.466159
93,	1.465452
94,	1.464029
95,	1.462678
96,	1.462147
97,	1.460569
98,	1.459316
99,	1.460259
100,	1.459628
101,	1.458469
102,	1.457565
103,	1.456111
104,	1.455552
105,	1.454636
106,	1.454079
107,	1.453546
108,	1.453503
109,	1.453602
110,	1.452845
111,	1.452371
112,	1.451736
113,	1.451191
114,	1.450521
115,	1.449551
116,	1.449097
117,	1.448373
118,	1.448248
119,	1.447626
120,	1.446662
121,	1.446805
122,	1.446697
123,	1.446597
124,	1.446500
125,	1.445530
